1605532660.52982569,0.00109800,-0.99320200,-0.01988600,-88.29959485,1.69907594,-0.03465000,0.63085750,-2.46876000,0.16150248,0.48056124,0.84492838
1605532660.59259200,0.00085400,-0.99222600,-0.01622600,-88.40194129,1.91098546,-0.31465000,0.84085750,-2.36376000,0.15477930,0.48231511,0.84244373
1605532660.65531325,0.00207400,-0.99222600,-0.02000800,-88.74249682,1.84037020,0.17535000,0.38585750,-2.53876000,0.15477930,0.48231511,0.84244373
1605532660.71796036,0.00195200,-0.99198200,-0.01622600,-88.59497248,1.84722462,-0.03465000,0.24585750,-2.46876000,0.16033324,0.48289974,0.84068986
1605532660.78135133,0.00219600,-0.99308000,-0.01403000,-88.70739512,1.83343630,0.03535000,0.14085750,-2.64376000,0.16033324,0.48289974,0.84068986
1605532660.84412718,0.00305000,-0.99369000,-0.01744600,-88.56820547,1.78428552,-0.17465000,0.91085750,-2.46876000,0.15346390,0.48289974,0.83133587
1605532660.90687585,0.00280600,-0.99344600,-0.01708000,-88.60070185,1.87569782,0.21035000,0.14085750,-2.67876000,0.15609471,0.47939199,0.83586671
1605532660.96956825,0.00317200,-0.99210400,-0.02013000,-88.41661587,1.80514616,-0.17465000,0.84085750,-2.67876000,0.15609471,0.47939199,0.83586671
1605532661.03221107,0.00134200,-0.99405600,-0.02415600,-88.19513923,1.86179896,0.07035000,-0.06914250,-2.46876000,0.15156387,0.48041508,0.83966676
1605532661.09494495,0.00134200,-0.99198200,-0.01866600,-87.89840913,1.77728028,0.03535000,0.38585750,-2.29376000,0.15346390,0.47866121,0.84668226
1605532661.15754533,0.00122000,-0.99356800,-0.01793400,-88.25765804,1.88976803,0.10535000,0.45585750,-2.36376000,0.15346390,0.47866121,0.84668226
1605532661.22021675,0.00244000,-0.99332400,-0.01610400,-88.96034303,1.81921367,0.17535000,0.56085750,-2.46876000,0.15419468,0.47793043,0.83937445
1605532661.28305459,0.00085400,-0.99271400,-0.01610400,-88.41120214,1.91078581,0.17535000,0.45585750,-2.60876000,0.15419468,0.47793043,0.83937445
1605532661.34572458,0.00122000,-0.99186000,-0.02049600,-88.83196455,1.88965131,-0.31465000,0.87585750,-2.39876000,0.15741011,0.48129202,0.83878983
1605532661.40831447,0.00146400,-0.99295800,-0.01512800,-88.57216609,1.87565706,0.10535000,0.17585750,-2.53876000,0.15536393,0.48304589,0.84010523
1605532661.47095633,0.00366000,-0.99088400,-0.01586000,-88.67229100,1.96011968,-0.55965000,1.08585750,-2.60876000,0.15536393,0.48304589,0.84010523
1605532661.53366852,0.00183000,-0.99430000,-0.01915400,-88.45382814,1.69302521,0.52535000,0.59585750,-2.60876000,0.15331774,0.48114586,0.83674364
1605532661.59645677,0.00317200,-0.99308000,-0.00915000,-89.05212319,1.85477531,0.00035000,1.26085750,-2.53876000,0.15331774,0.48114586,0.83674364
1605532661.65921450,0.00183000,-0.99125000,-0.01281000,-88.85211950,1.95309958,-0.10465000,0.84085750,-2.32876000,0.16267173,0.48494592,0.83893598
1605532661.72199678,0.00268400,-0.99356800,-0.01610400,-88.13360530,1.46610048,-0.13965000,0.59585750,-2.46876000,0.15770243,0.48085355,0.83981292
1605532661.78470469,0.00280600,-0.99210400,-0.01720200,-88.77967064,2.00230159,-0.10465000,0.49085750,-2.32876000,0.15770243,0.48085355,0.83981292
1605532661.84750390,0.00256200,-0.99320200,-0.01720200,-88.70856514,1.81190352,0.00035000,0.14085750,-2.57376000,0.15375621,0.48538439,0.84054370
1605532661.91017318,0.00195200,-0.99234800,-0.01732400,-88.46322489,1.84738217,-0.27965000,0.87585750,-2.64376000,0.15375621,0.48538439,0.84200526
1605532661.97299957,0.00317200,-0.99259200,-0.01732400,-88.46873428,1.77705578,-0.20965000,0.73585750,-2.46876000,0.15609471,0.48085355,0.84200526
1605532662.03569150,0.00231800,-0.99308000,-0.01573800,-88.70635673,1.82639836,-0.24465000,0.98085750,-2.43376000,0.15624087,0.48523823,0.84726688
1605532662.09835863,0.00268400,-0.99161600,-0.01451800,-88.74691520,1.88258700,-0.17465000,0.70085750,-2.43376000,0.15624087,0.48523823,0.84726688
1605532662.16101909,0.00231800,-0.99247000,-0.01586000,-88.67105193,1.88969751,-0.24465000,0.94585750,-2.32876000,0.15726396,0.48933061,0.84010523
1605532662.22375417,0.00280600,-0.99247000,-0.01793400,-88.45586112,1.50178183,-0.17465000,-0.03414250,-2.64376000,0.15156387,0.48786904,0.83645133
1605532662.28652310,0.00122000,-0.99369000,-0.02135000,-88.33864567,1.76254604,-0.10465000,0.80585750,-2.57376000,0.15156387,0.48786904,0.83645133
1605532662.34931326,0.00012200,-0.99295800,-0.01781200,-88.56326228,1.87550135,0.10535000,0.28085750,-2.64376000,0.15214849,0.47909968,0.84302835
1605532662.41211486,0.00195200,-0.99259200,-0.01915400,-88.33356060,1.74913571,0.03535000,0.73585750,-2.29376000,0.15214849,0.47909968,0.84302835
1605532662.47485614,0.00231800,-0.99112800,-0.01805600,-88.56687157,1.98831194,0.14035000,0.21085750,-2.60876000,0.15770243,0.48275358,0.84522070
1605532662.53748417,0.00219600,-0.99393400,-0.01573800,-88.18409411,1.83291244,0.38535000,-0.17414250,-2.78376000,0.15682549,0.48143818,0.83966676
1605532662.60027218,0.00268400,-0.99210400,-0.01732400,-88.94336825,1.80512355,0.03535000,0.31585750,-2.36376000,0.15682549,0.48143818,0.83966676
1605532662.66303658,0.00219600,-0.99332400,-0.01720200,-88.15545427,1.83349208,-0.06965000,0.28085750,-2.57376000,0.15404852,0.48699211,0.83952061
1605532662.72564340,0.00268400,-0.99320200,-0.01537200,-88.69631528,1.85456351,-0.06965000,0.49085750,-2.60876000,0.15404852,0.48699211,0.83952061
1605532662.78838015,0.00158600,-0.99259200,-0.02110600,-88.36823134,1.87563179,0.00035000,0.49085750,-2.46876000,0.15375621,0.48640748,0.84083601
1605532662.85113692,0.00097600,-0.99222600,-0.01695800,-88.60102812,1.84015367,-0.10465000,0.38585750,-2.57376000,0.15361006,0.48406899,0.83659749
1605532662.91381121,0.00256200,-0.99198200,-0.01634800,-88.64450745,1.88282690,-0.13965000,0.87585750,-2.53876000,0.15361006,0.48406899,0.83659749
1605532662.97645831,0.00183000,-0.99369000,-0.01537200,-88.79059222,1.67814383,-0.13965000,0.56085750,-2.29376000,0.15551008,0.48436130,0.84712072
1605532663.03923678,0.00170800,-0.99198200,-0.01915400,-88.85559882,1.85439051,-0.45465000,0.70085750,-2.57376000,0.15097925,0.47793043,0.85106694
1605532663.10208750,0.00207400,-0.99417800,-0.01708000,-88.85829656,2.06546011,-0.24465000,0.59585750,-2.53876000,0.15097925,0.47793043,0.85106694
1605532663.16484737,0.00158600,-0.99137200,-0.01561600,-89.19905478,1.86878576,-0.06965000,0.45585750,-2.57376000,0.15185618,0.48479977,0.84726688
1605532663.22746706,0.00231800,-0.99210400,-0.01695800,-88.71245042,1.82626659,-0.10465000,0.24585750,-2.57376000,0.15185618,0.48479977,0.84726688
1605532663.29015446,0.00097600,-0.99308000,-0.01537200,-88.72174918,1.90381578,0.03535000,0.59585750,-2.46876000,0.15507162,0.47793043,0.83688980
1605532663.35303140,0.00353800,-0.99198200,-0.01659200,-88.60949856,1.75579817,0.38535000,0.42085750,-2.92376000,0.15697165,0.48319205,0.84156679
1605532663.41570091,0.00207400,-0.99051800,-0.02171600,-88.29030912,1.62852409,-0.34965000,0.87585750,-2.46876000,0.15697165,0.48319205,0.84156679
1605532663.47837615,0.00317200,-0.99271400,-0.01708000,-88.60481666,1.97418137,0.03535000,0.07085750,-2.43376000,0.15872552,0.48216896,0.83206665
1605532663.54109621,0.00183000,-0.99234800,-0.01720200,-88.59778758,1.97418134,-0.10465000,0.31585750,-2.50376000,0.15872552,0.48216896,0.83206665
1605532663.60377836,0.00244000,-0.99405600,-0.01781200,-88.67519761,1.93903190,0.14035000,0.42085750,-2.18876000,0.14951768,0.48465361,0.84098217
1605532663.66647887,0.00231800,-0.99247000,-0.01525000,-88.78451309,2.00944092,-0.52465000,0.91085750,-2.25876000,0.15127156,0.48129202,0.84536685
1605532663.72923923,0.00280600,-0.99222600,-0.01598200,-88.57028317,1.79831245,0.07035000,0.73585750,-2.29376000,0.15127156,0.48129202,0.84536685
1605532663.79200315,0.00134200,-0.99198200,-0.01671400,-88.57434709,1.88281904,-0.41965000,0.52585750,-2.43376000,0.15492546,0.48056124,0.83820520
1605532663.85467172,0.00219600,-0.99369000,-0.01708000,-88.81218933,1.83351072,0.56035000,0.63085750,-2.60876000,0.15463315,0.48012277,0.83835136
1605532663.91733527,0.00280600,-0.99332400,-0.01671400,-88.41710534,1.79830085,0.14035000,0.17585750,-2.85376000,0.15463315,0.48012277,0.83835136
1605532663.98000360,0.00231800,-0.99234800,-0.01744600,-88.57728324,1.86151922,-0.06965000,0.38585750,-2.46876000,0.15799474,0.48158433,0.83104355
1605532664.04278445,0.00305000,-0.99015200,-0.01610400,-88.62708983,1.72012615,-0.24465000,0.52585750,-2.60876000,0.15799474,0.48158433,0.83104355
1605532664.10544300,0.00353800,-0.99247000,-0.01403000,-88.77681760,1.86885996,0.00035000,0.24585750,-2.53876000,0.15434084,0.48260742,0.84142064
1605532664.16806364,0.00219600,-0.99320200,-0.01720200,-88.62254083,1.95306369,0.14035000,0.45585750,-2.53876000,0.15141771,0.48406899,0.84025139
1605532664.23072624,0.00195200,-0.99259200,-0.01610400,-88.49557214,1.77005984,-0.10465000,0.77085750,-2.18876000,0.15141771,0.48406899,0.84025139
1605532664.29357958,0.00207400,-0.99198200,-0.01671400,-88.49880265,1.84743625,0.00035000,0.45585750,-2.57376000,0.15273312,0.48523823,0.83396668
1605532664.35639477,0.00317200,-0.99320200,-0.01598200,-88.92405120,1.77737003,-0.13965000,0.59585750,-2.53876000,0.15273312,0.48523823,0.83396668
1605532664.41917801,0.00170800,-0.99198200,-0.01769000,-88.54937456,1.86153220,-0.06965000,0.42085750,-2.57376000,0.15171003,0.48275358,0.83367436
1605532664.48186278,0.00280600,-0.99393400,-0.01732400,-88.52911486,1.79839401,-0.34965000,0.94585750,-2.36376000,0.14893306,0.48085355,0.83864367
1605532664.54453421,0.00231800,-0.99198200,-0.01634800,-88.63568488,1.82625300,-0.62965000,0.94585750,-2.50376000,0.14893306,0.48085355,0.83864367
1605532664.60715294,0.00268400,-0.99417800,-0.02171600,-88.33598875,1.88982629,0.52535000,-0.13914250,-2.57376000,0.15097925,0.48187664,0.82958199
1605532664.66985655,0.00170800,-0.99491000,-0.01512800,-88.71814593,1.96011968,0.07035000,0.07085750,-2.71376000,0.14966384,0.47676118,0.83572055
1605532664.73269939,0.00207400,-0.99283600,-0.02061800,-88.39909742,2.04441168,-0.03465000,0.77085750,-2.43376000,0.14966384,0.47676118,0.83572055
1605532664.79528069,0.00195200,-0.99295800,-0.01525000,-88.82058760,1.68559666,-0.27965000,0.42085750,-2.74876000,0.15536393,0.48231511,0.83148202
1605532664.85790968,0.00170800,-0.99320200,-0.01805600,-88.04127807,1.86881697,-0.17465000,0.59585750,-2.50376000,0.15536393,0.48231511,0.83148202
1605532664.92058301,0.00195200,-0.99247000,-0.01586000,-89.01483618,1.84746305,0.07035000,0.35085750,-2.50376000,0.15244081,0.48377667,0.83455130
1605532664.98337126,0.00207400,-0.99308000,-0.01805600,-88.61176345,1.84060966,-0.03465000,0.63085750,-2.29376000,0.14849459,0.48289974,0.83601286
1605532665.04609680,0.00244000,-0.99234800,-0.01573800,-88.34176063,1.81927322,0.14035000,0.10585750,-2.71376000,0.14849459,0.48289974,0.83601286
1605532665.10877681,0.00231800,-0.99247000,-0.01817800,-88.50353918,1.82632431,0.00035000,0.70085750,-2.60876000,0.15083309,0.47939199,0.83352821
1605532665.17154336,0.00244000,-0.99234800,-0.01732400,-88.58429131,1.86151901,-0.69965000,1.15585750,-2.39876000,0.15083309,0.47939199,0.83352821
1605532665.23339987,0.00158600,-0.99332400,-0.01903200,-88.47952009,1.81900602,0.10535000,0.38585750,-2.64376000,0.15828705,0.48436130,0.83235896
1605532665.29483557,0.00219600,-0.99259200,-0.01671400,-88.74967415,1.83351267,-0.31465000,0.63085750,-2.43376000,0.15711780,0.48947676,0.83177433
1605532665.35623455,0.00268400,-0.99125000,-0.01830000,-88.53013289,1.90371501,-0.24465000,1.01585750,-2.53876000,0.15711780,0.48947676,0.83177433
1605532665.41767025,0.00231800,-0.99198200,-0.01671400,-88.38384053,1.77789001,-0.27965000,0.49085750,-2.43376000,0.15273312,0.48275358,0.83557439
1605532665.47912383,0.00292800,-0.99332400,-0.01744600,-88.92704362,1.79124117,0.17535000,0.63085750,-2.71376000,0.15273312,0.48275358,0.83557439
1605532665.54062009,0.00305000,-0.99198200,-0.01927600,-88.41285939,1.57968153,-0.03465000,-0.13914250,-2.64376000,0.15814089,0.47895352,0.83791289
1605532665.60207176,0.00256200,-0.99308000,-0.01451800,-88.10401419,1.92493754,-0.10465000,0.45585750,-2.36376000,0.15375621,0.48596901,0.84624379
1605532665.66352558,0.00146400,-0.99405600,-0.01647000,-88.81822420,1.87574470,-0.24465000,0.73585750,-2.46876000,0.15375621,0.48596901,0.84624379
1605532665.72492838,0.00207400,-0.99295800,-0.01915400,-88.48338797,1.91788960,0.03535000,0.63085750,-2.67876000,0.16106402,0.48465361,0.83835136
1605532665.78633261,0.00097600,-0.99222600,-0.02013000,-88.28770865,1.90358773,0.24535000,0.42085750,-2.74876000,0.16106402,0.48465361,0.83835136
1605532665.84779119,0.00158600,-0.99491000,-0.01939800,-88.46858946,1.86880111,-0.69965000,1.15585750,-2.64376000,0.15843321,0.47997662,0.83791289
1605532665.90926480,0.00219600,-0.99393400,-0.01500600,-88.70093670,1.75626920,0.03535000,0.70085750,-2.25876000,0.15214849,0.48041508,0.83791289
1605532665.97205901,0.00244000,-0.99344600,-0.01476200,-88.81254364,1.91079205,0.42035000,0.35085750,-2.67876000,0.15214849,0.48041508,0.83791289
1605532666.03480363,0.00353800,-0.99173800,-0.02000800,-88.04329486,1.79866301,-0.38465000,0.56085750,-2.50376000,0.15317159,0.47909968,0.84025139
1605532666.09754801,0.00085400,-0.99173800,-0.01781200,-88.46620544,1.86161966,-0.03465000,0.91085750,-2.32876000,0.15492546,0.47851505,0.84799766
1605532666.16025019,0.00305000,-0.99466600,-0.01756800,-88.46456879,1.78435621,-0.20965000,1.01585750,-2.50376000,0.15492546,0.47851505,0.84799766
1605532666.22296095,0.00341600,-0.99234800,-0.01915400,-88.13914807,1.76295086,-0.03465000,0.63085750,-2.46876000,0.16062555,0.47793043,0.83308974
1605532666.28436303,0.00195200,-0.99576400,-0.01915400,-88.48728542,1.95310116,-0.80465000,1.05085750,-2.43376000,0.16062555,0.47793043,0.83308974
1605532666.34579325,0.00244000,-0.99112800,-0.01342000,-88.38601488,1.53532421,0.56035000,0.42085750,-2.50376000,0.15901783,0.48158433,0.83952061
1605532666.40719581,0.00268400,-0.99222600,-0.02086200,-88.37486703,1.80516757,-0.06965000,0.94585750,-2.43376000,0.15317159,0.47734581,0.84068986
1605532666.46863627,0.00353800,-0.99405600,-0.02293600,-88.24390508,1.74125073,1.43535000,0.31585750,-2.64376000,0.15317159,0.47734581,0.84068986
1605532666.53006506,0.00170800,-0.99186000,-0.02269200,-87.25988754,3.66235057,7.49035000,0.77085750,-2.78376000,0.15273312,0.47749196,0.83747442
1605532666.59146500,0.00317200,-0.99320200,0.00073200,-89.40833979,1.78417206,8.26035000,1.61085750,-2.67876000,0.15273312,0.47749196,0.83747442
1605532666.65295172,0.00744200,-0.98832200,0.02671800,-89.13173457,1.50305704,8.99535000,2.66085750,-2.46876000,0.15258696,0.47705349,0.82812043
1605532666.71436667,0.00597800,-0.99442200,-0.00036600,-88.83169519,1.61571229,11.79535000,14.07085750,-2.88876000,0.14776381,0.48377667,0.81876644
1605532666.77581668,0.00219600,-0.99161600,0.02525400,-88.09928790,1.65710578,23.94035000,15.19085750,-3.16876000,0.14776381,0.48377667,0.81876644
1605532666.83725595,-0.00390400,-0.99247000,0.06319600,-85.16178706,2.14950725,16.48535000,18.55085750,-3.23876000,0.14630225,0.48640748,0.81058170
1605532666.89872885,0.00305000,-0.99308000,0.06612400,-86.70747676,1.78437211,15.85535000,-1.99414250,-2.92376000,0.14630225,0.48640748,0.81058170
1605532666.96128917,0.00512400,-0.99027400,0.10101600,-82.55980576,1.66587983,12.91535000,8.19085750,-2.92376000,0.14104063,0.49254604,0.79786612
1605532667.02399087,0.00732000,-0.98881000,0.12114600,-82.59664646,1.63033732,-2.79965000,-2.02914250,-2.43376000,0.14410991,0.49444607,0.78968138
1605532667.08666420,-0.00756400,-0.99222600,0.10467600,-83.55098347,2.40148728,-10.67465000,-6.36914250,-2.67876000,0.14410991,0.49444607,0.78968138
1605532667.14937234,0.01537200,-0.98771200,0.05904800,-86.02928187,1.01738579,-17.00965000,-14.94414250,2.18624000,0.14790997,0.49693072,0.80049693
1605532667.21207976,0.04758000,-0.99710600,-0.02379000,-87.27271621,0.09198275,-7.66465000,-10.81414250,-1.41876000,0.14790997,0.49693072,0.80049693
1605532667.27475810,0.12297600,-1.11007800,-0.14762000,-78.45990272,-2.96032222,-41.57965000,-1.92414250,-39.07876000,0.14732534,0.48903829,0.81540485
1605532667.33740187,0.17250800,-1.40836800,-0.17446000,-79.64365897,-6.08656156,-78.01465000,26.35585750,-83.10876000,0.11502485,0.47339959,0.84244373
1605532667.40057755,0.26425200,-1.37006000,-0.20825400,-75.45533462,-8.91686044,-32.40965000,57.89085750,-132.59876000,0.11502485,0.47339959,0.84244373
1605532667.46368265,0.42395000,-1.18510800,-0.14188600,-68.63456163,-17.95945644,-55.01965000,94.29085750,-188.91376000,-0.01344636,0.43656825,0.86115171
1605532667.52678442,0.41321400,-0.88035200,-0.10077200,-63.66995590,-22.74756233,-43.22465000,100.62585750,-248.44876000,-0.18137971,0.33206665,0.82665887
1605532667.58982420,0.37612600,-0.62610400,0.01659200,-58.41755670,-29.04298790,-55.47465000,102.83085750,-274.20876000,-0.18137971,0.33206665,0.82665887
1605532667.65314746,0.56437200,-0.40979800,0.09747800,-34.11165410,-52.59232301,28.14035000,138.11085750,-278.86376000,-0.33674364,0.14074832,0.73823443
1605532667.71614408,0.70369600,-0.18434200,0.26571600,-10.67270184,-69.44157879,51.13535000,51.06585750,-253.48876000,-0.33674364,0.14074832,0.73823443
1605532667.77987766,0.62488400,0.13017400,-0.02269200,12.98002650,-75.44706866,-13.22965000,1.36585750,-207.70876000,-0.36027477,-0.11312482,0.66895645
1605532667.84307384,0.72126400,0.19044200,0.19556600,15.59074273,-67.33142136,3.99035000,7.91085750,-161.47376000,-0.30941245,-0.32081263,0.65741011
1605532667.90599656,0.67771000,0.43139200,0.13651800,34.17973579,-52.44978677,60.09535000,19.56585750,-137.53376000,-0.30941245,-0.32081263,0.65741011
1605532667.96900129,0.69869400,0.73944200,0.25107600,45.79102851,-39.38340845,23.31035000,1.78585750,-106.10376000,-0.24291143,-0.46316866,0.65638702
1605532668.03195214,0.72687600,0.86973800,0.12785600,50.09845602,-37.55605074,16.66035000,-12.56414250,-84.40376000,-0.24291143,-0.46316866,0.65638702
1605532668.09492564,0.77213800,0.91073000,0.16409000,49.48974415,-37.87845902,9.34535000,3.71085750,-79.53876000,-0.19614148,-0.57103186,0.64191757
1605532668.15790153,0.69649800,0.89462600,0.15079200,51.94076649,-35.59629222,-16.30965000,16.03085750,-71.87376000,-0.11224788,-0.63592517,0.67027185
1605532668.22092152,0.56022400,0.82472000,0.20605800,54.60359234,-31.46852744,2.52035000,34.23085750,-60.60376000,-0.11224788,-0.63592517,0.67027185
1605532668.28391528,0.41236000,0.83545600,0.18910000,61.91689520,-23.74803628,21.73535000,33.46085750,-54.05876000,-0.07424730,-0.66588717,0.66194095
1605532668.34683514,0.33830600,0.88791600,0.17263000,67.25194073,-18.54608565,17.88535000,27.16085750,-29.83876000,-0.03493131,-0.69804151,0.65229465
1605532668.40983105,0.32391000,0.90109200,0.12883200,69.10490302,-17.79796467,12.14535000,19.88085750,-14.82376000,-0.03493131,-0.69804151,0.65229465
1605532668.47299623,0.28584600,0.92585800,0.11041000,71.85676925,-15.34358393,20.33535000,18.44585750,-21.96376000,-0.01549255,-0.71031862,0.65609471
1605532668.53569150,0.38674000,1.16863800,0.15872200,70.38933879,-16.56378397,23.41535000,19.67085750,-42.96376000,-0.01549255,-0.71031862,0.65609471
1605532668.59841824,0.20679000,0.93598400,0.13847000,75.44868259,-10.35017123,7.49035000,12.00585750,-21.85876000,0.01739258,-0.70564163,0.65857936
1605532668.66117144,0.21557400,0.99405600,0.09394000,76.53072037,-10.89518338,14.91035000,7.84085750,-21.92876000,0.03361590,-0.73662672,0.66588717
1605532668.72403860,0.19178400,0.95721200,0.08039800,78.33805820,-9.00086402,21.21035000,16.73085750,-19.54876000,0.03361590,-0.73662672,0.66588717
1605532668.78671980,0.13322400,0.99979000,0.05868200,82.75290688,-5.13884131,14.98035000,8.99585750,-14.68376000,0.04253142,-0.74261912,0.67962584
1605532668.84951258,0.08808400,0.96294600,0.11626600,80.66882030,-4.42669896,-11.54965000,-4.19914250,3.83124000,0.04253142,-0.74261912,0.68430284
1605532668.91227341,0.15420800,0.96136000,0.11041000,78.77741395,-7.09303405,0.24535000,-13.43914250,7.57624000,0.06138556,-0.75781935,0.68430284
1605532668.97511792,0.17897400,0.99454400,0.10626200,78.73868719,-8.19039582,30.83535000,13.54585750,5.30124000,0.05086232,-0.74846536,0.68079509
1605532669.03779697,0.22423600,0.95343000,-0.03086600,77.03489366,-11.26683788,74.37535000,62.68585750,7.85624000,0.05086232,-0.74846536,0.68079509
1605532669.10048294,0.19788400,0.99759400,0.00646600,79.12463022,-9.31993410,61.81035000,91.63085750,1.13624000,0.05831628,-0.75884244,0.70593394
1605532669.16326642,0.13505400,0.96026200,-0.12761200,78.67385487,-7.03562891,58.69535000,64.33085750,-0.36876000,0.06781643,-0.75285004,0.72698042
1605532669.22595000,0.16653000,1.00040000,-0.40296600,67.54924873,-5.46478492,-9.83465000,-1.18914250,-3.97376000,0.06781643,-0.75285004,0.72698042
1605532669.28864670,0.08979200,0.97075400,-0.19934800,78.50197297,-1.19364446,-51.30965000,-36.57414250,-0.22876000,0.07088571,-0.74758842,0.71514177
1605532669.35140324,0.08454600,1.00137600,0.09833200,82.31027513,-3.56978522,-50.67965000,-44.02914250,13.94624000,0.07088571,-0.74758842,0.71514177
1605532669.41405320,0.23643600,0.94489000,0.06661200,75.52891830,-12.58082262,-12.31965000,-12.63414250,13.63124000,0.05466238,-0.73911137,0.69774920
1605532669.47676802,0.23570400,0.95416200,-0.01268800,76.54454829,-11.87839295,3.25535000,16.17085750,-1.90876000,0.05451622,-0.74218065,0.68693365
1605532669.53953958,0.18983200,0.96465400,-0.05160600,78.89577706,-9.10524497,-13.68465000,-1.95914250,-18.53376000,0.05451622,-0.74218065,0.68693365
1605532669.60238123,0.09052400,1.00125400,0.03367200,84.58204717,-3.20021998,-26.17965000,-15.08414250,-17.86876000,0.07190880,-0.76366559,0.69409529
1605532669.66510773,0.05734000,0.99588600,0.10931200,83.54632375,-1.31693123,-21.10465000,-26.00414250,-12.75876000,0.07190880,-0.76366559,0.69409529
1605532669.72788668,0.06417200,0.99710600,0.06880800,85.02017533,-1.71354535,-11.16465000,-13.40414250,-9.64376000,0.09251681,-0.76878106,0.68488746
1605532669.79061866,0.03745400,1.00284000,0.04941000,86.96300644,-0.02321345,-8.36465000,-6.08914250,-6.70376000,0.10800935,-0.77228880,0.67714119
1605532669.85355353,0.01878800,1.01199000,0.07442000,86.13230533,1.17486098,-10.07965000,0.35085750,-2.04876000,0.10800935,-0.77228880,0.67714119
1605532669.91618204,0.05038600,0.98990800,0.09015800,84.61515452,-0.55739081,-15.39965000,-15.50414250,-1.94376000,0.11020170,-0.76951184,0.67421806
1605532669.97890377,0.07795800,0.98112400,0.11004400,82.52506880,-2.67763385,-22.67965000,-16.13414250,-6.91376000,0.11370944,-0.77287343,0.66237942
1605532670.04167819,0.05368000,0.97270600,0.14469200,81.47720108,-1.28728502,-20.50965000,-16.65914250,-14.68376000,0.11370944,-0.77287343,0.66237942
1605532670.10449934,-0.00549000,0.99076200,0.17189800,81.03894854,2.77169651,-18.58465000,-11.75914250,-17.34376000,0.12671733,-0.77345805,0.65901783
1605532670.16724396,-0.09015800,1.02931400,0.24375600,76.63301990,6.81021308,-12.98465000,-2.06414250,-5.54876000,0.12671733,-0.77345805,0.65901783
1605532670.22995639,-0.02915800,0.99491000,0.17958400,79.92108734,3.62658909,-1.99465000,-0.90914250,8.55624000,0.14922537,-0.77418883,0.63855598
1605532670.29273272,0.01171200,0.97197400,0.17653400,79.49823086,1.28219074,-2.23965000,0.21085750,3.44624000,0.14571763,-0.78061970,0.64089448
1605532670.35547495,-0.03135400,0.99369000,0.19410200,79.90099338,3.73793570,-0.97965000,1.68085750,7.19124000,0.14571763,-0.78061970,0.64089448
1605532670.41819215,-0.00244000,0.98088000,0.17690000,80.18497938,2.18454092,-2.23965000,0.84085750,7.92624000,0.14849459,-0.77272727,0.63914060
1605532670.48089409,-0.01049200,0.98612600,0.19788400,79.05808454,2.32845842,-2.44965000,-0.27914250,9.92124000,0.14849459,-0.77272727,0.63914060
1605532670.54362631,0.02903600,0.97051000,0.18800200,79.32877718,0.17561787,-1.57465000,-6.19414250,5.65124000,0.14250219,-0.76834259,0.63446361
1605532670.60643840,0.00658800,0.98551600,0.17555800,80.29773451,1.38774794,-1.67965000,0.17585750,5.79124000,0.14016369,-0.76045016,0.63270973
1605532670.66925454,-0.00329400,0.98893200,0.15933200,80.72184145,2.10631101,-3.35965000,9.45085750,8.90624000,0.14016369,-0.76045016,0.63270973
1605532670.73204732,0.01708000,0.97758600,0.21850200,78.43502621,1.00867382,-5.87965000,7.31585750,9.57124000,0.14147910,-0.76322713,0.63241742
1605532670.79474163,-0.00280600,0.98222200,0.23802200,76.20704588,2.40182765,-2.97465000,0.28085750,9.95624000,0.13709442,-0.76015785,0.63504823
1605532670.85744619,0.03647800,0.97807400,0.17702200,80.42377297,-0.14881069,-1.57465000,0.45585750,13.73624000,0.13709442,-0.76015785,0.63504823
1605532670.92014933,0.07429800,0.95623600,0.20105600,77.78296584,-2.38815873,-6.22965000,7.80585750,7.57624000,0.13139433,-0.75898860,0.63197895
1605532670.98294115,0.06051200,0.96563000,0.21020600,77.20383923,-1.53757657,-9.79965000,12.07585750,-0.43876000,0.13139433,-0.75898860,0.63197895
1605532671.04567981,-0.01573800,0.98429600,0.30121800,75.04729643,2.84352488,-0.24465000,4.27085750,0.29624000,0.13022508,-0.75928091,0.61970184
1605532671.10838819,0.03220800,0.97185200,0.19983600,78.60090759,-0.16653668,1.54035000,7.31585750,2.74624000,0.14089448,-0.76132710,0.62160187
1605532671.17109108,-0.00024400,0.98966400,0.21423200,78.19429631,2.18792415,-3.49965000,3.60585750,3.86624000,0.14089448,-0.76132710,0.62160187
1605532671.23385525,-0.00427000,0.98380800,0.21679400,77.99842096,1.76609038,-6.68465000,-0.13914250,9.50124000,0.14060216,-0.76147325,0.61327097
1605532671.29675961,0.05819400,0.95965200,0.24875800,75.47237364,-1.49974439,-9.83465000,2.90585750,6.56124000,0.14060216,-0.76147325,0.61327097
1605532671.35962415,0.02135000,0.95977400,0.25412600,74.21693293,0.48377662,-4.30465000,1.96085750,2.50124000,0.13344051,-0.75869629,0.61619410
1605532671.42240357,0.02403400,0.96977800,0.26535000,75.38587790,0.53820193,5.39035000,0.03585750,4.74124000,0.13943291,-0.75942707,0.61531716
1605532671.48510504,0.03403800,0.97063200,0.21435400,77.14582782,1.79808770,5.14535000,-0.34914250,-6.03876000,0.13943291,-0.75942707,0.61531716
