1605536281.16134548,-0.00658800,-0.99844800,0.02013000,-89.93985105,0.41884324,0.17977750,-0.09866500,0.76875750,-0.55904706,1.45074540,1.21294943
1605536281.22276974,-0.00610000,-0.99918000,0.01952000,-89.97860545,0.40449388,-0.41522250,-0.13366500,0.80375750,-0.55597778,1.44957615,1.20374160
1605536281.28420091,-0.00597800,-1.00040000,0.01781200,-89.51921587,0.25063817,0.07477750,0.00633500,0.83875750,-0.55597778,1.44957615,1.20374160
1605536281.34559488,-0.00805200,-0.99979000,0.01854400,-90.16692806,0.50225308,-0.10022250,0.14633500,0.97875750,-0.55933937,1.44431453,1.21499562
1605536281.40704751,-0.00463600,-0.99966800,0.01805600,-90.08679569,0.30654042,-0.24022250,0.32133500,0.83875750,-0.56416253,1.44913768,1.20988015
1605536281.46845126,-0.00622200,-0.99918000,0.01805600,-90.06928199,0.36313744,0.10977750,-0.27366500,0.80375750,-0.56416253,1.44913768,1.20988015
1605536281.52987385,-0.00561200,-1.00174200,0.01744600,-89.52587836,0.83024003,-0.13522250,-0.06366500,0.90875750,-0.55539316,1.44621456,1.21382637
1605536281.59137154,-0.00549000,-0.99735000,0.02403400,-89.75561428,0.34659751,-0.27522250,0.49633500,0.90875750,-0.55539316,1.44621456,1.21382637
1605536281.65282679,-0.00183000,-0.99759400,0.01866600,-90.07803990,0.14595985,0.77477750,-0.69366500,1.04875750,-0.56547793,1.44694534,1.20724934
1605536281.71424365,-0.00976000,-1.00320600,0.03013400,-89.34622341,0.59816047,-0.66022250,-0.16866500,0.62875750,-0.56255481,1.44826074,1.20783397
1605536281.77566123,0.00048800,-0.99722800,-0.01354200,-90.68923561,0.32152135,1.71977750,3.01633500,0.31375750,-0.56255481,1.44826074,1.20783397
1605536281.83716416,0.00976000,-1.01003800,0.05782800,-89.28322827,-0.52339362,-6.78522250,6.37633500,0.59375750,-0.55890091,1.44533762,1.20096463
1605536281.89985132,0.00683200,-0.99588600,0.01708000,-89.00334064,-0.34885789,0.21477750,14.14633500,1.15375750,-0.55890091,1.44533762,1.20096463
1605536281.96254134,-0.01342000,-1.00174200,0.03098800,-89.51192226,0.80610332,-0.83522250,2.98133500,1.04875750,-0.56723180,1.44533762,1.20827243
1605536282.02525115,0.00805200,-0.98917600,0.02257000,-89.39281943,-0.42634146,2.10477750,0.49633500,0.13875750,-0.57015493,1.44855305,1.20418006
1605536282.08800220,-0.00329400,-0.99308000,-0.00366000,-90.49343718,0.22908270,0.42477750,15.44133500,1.60875750,-0.57015493,1.44855305,1.20418006
1605536282.15075231,-0.04977600,-0.99759400,-0.03367200,-86.21585624,3.00906402,2.48977750,-10.63366500,-0.63124250,-0.56796258,1.44270681,1.21148787
1605536282.21345639,-0.03477000,-0.98014800,0.00719800,-88.74654219,2.06095982,-1.32522250,-3.17866500,16.83375750,-0.56796258,1.44270681,1.21148787
1605536282.27616835,-0.13542000,-1.05822800,-0.10443200,-81.86428376,7.20918452,-37.72522250,10.96133500,44.51875750,-0.55831628,1.44139141,1.20432622
1605536282.33890915,-0.22838400,-1.15863400,-0.09040200,-79.42452119,11.41437319,-5.56022250,40.74633500,83.12375750,-0.52382344,1.41786027,1.22478807
1605536282.40171051,-0.34794400,-1.11752000,-0.00097600,-73.08035962,18.11393189,19.35977750,24.36633500,121.86875750,-0.52382344,1.41786027,1.22478807
1605536282.46442461,-0.44139600,-0.97526800,0.11492400,-65.68456919,24.61815703,34.65477750,0.81133500,180.84375750,-0.44066063,1.37313651,1.21601871
1605536282.52713227,-0.61329400,-0.79409800,0.07783600,-52.33991397,38.68494273,61.95477750,-19.34866500,228.09375750,-0.27638118,1.24466530,1.15390237
1605536282.58980608,-0.77640800,-0.59060200,0.06478200,-37.38820987,53.45508196,71.50977750,-18.50866500,246.15375750,-0.27638118,1.24466530,1.15390237
1605536282.65248394,-0.75591200,-0.46469800,0.12761200,-31.07310612,58.62226522,46.13477750,-9.37366500,242.09375750,-0.11765566,0.99488454,1.09514762
1605536282.71526074,-0.70186600,-0.18983200,0.10065000,-15.42720992,73.12477463,26.04477750,16.35133500,225.85375750,-0.11765566,0.99488454,1.09514762
1605536282.77807069,-0.74859200,0.01842200,0.07442000,1.44409335,84.55195459,7.56477750,39.69633500,201.66875750,-0.05685472,0.71499562,1.06898568
1605536282.84083247,-0.89523600,0.24607400,0.13188200,14.01374692,72.09655827,-25.82522250,43.09133500,189.55875750,-0.07556270,0.48202280,1.06986261
1605536282.90366340,-0.85839200,0.37868800,0.07905600,24.15987442,64.21886097,-5.28022250,19.15133500,152.56375750,-0.07556270,0.48202280,1.06986261
1605536282.96638155,-0.89755400,0.60353400,0.12224400,33.16641833,54.95146192,-6.26022250,5.88633500,143.88375750,-0.14893306,0.32242034,1.07307805
1605536283.02905440,-0.82923400,0.77360200,0.06649000,42.38871019,46.29877279,-10.00522250,-3.14366500,121.65875750,-0.14893306,0.32242034,1.07307805
1605536283.09192204,-0.62500600,0.83923800,0.06417200,52.38999760,36.27117220,-27.36522250,-0.30866500,104.54375750,-0.21835721,0.22551885,1.05057001
1605536283.15463066,-0.50544600,0.82984400,0.15677000,57.54767517,29.65065660,-35.20522250,10.57633500,94.70875750,-0.28646595,0.16588717,1.03317743
1605536283.21732497,-0.41443400,0.80154000,0.13725000,60.82768088,26.46501834,-31.63522250,12.36133500,76.50875750,-0.28646595,0.16588717,1.03317743
1605536283.28000855,-0.32476400,0.79678200,0.18068200,63.78399719,21.82194920,-13.85522250,10.33133500,51.13375750,-0.34741304,0.13680210,1.00964630
1605536283.34265971,-0.30914800,0.81715600,0.21411000,64.05271628,20.22194300,20.72477750,2.56133500,31.04375750,-0.38804443,0.12014031,1.00365390
1605536283.40541935,-0.29084800,0.95757800,0.10748200,70.79448496,16.96488552,26.63977750,-6.99366500,18.82875750,-0.38804443,0.12014031,1.00365390
1605536283.46808100,-0.29060400,1.04200200,0.06136600,73.25462281,15.27383255,9.90977750,-4.85866500,19.77375750,-0.40441391,0.11824028,1.02703888
1605536283.53085589,-0.27084000,1.03834200,0.08503400,73.51245455,14.65739052,-16.27022250,1.30133500,21.03375750,-0.40441391,0.11824028,1.02703888
1605536283.59375453,-0.31500400,1.05432400,0.20337400,68.83677636,16.91081813,-12.91022250,1.09133500,28.27875750,-0.42604502,0.11663256,1.02002338
1605536283.65649629,-0.16457800,0.91207200,0.18824600,73.52796421,10.04083967,-6.15522250,-3.66866500,26.80875750,-0.44665303,0.11824028,1.01271558
1605536283.71923876,-0.15799000,0.99051800,0.13346800,77.04064233,9.03715840,2.34977750,-0.83366500,24.39375750,-0.44665303,0.11824028,1.01271558
1605536283.78202987,-0.11333800,0.98978600,0.13969000,78.62562453,6.37845683,-1.57022250,-0.09866500,20.85875750,-0.46609179,0.11049401,1.01271558
1605536283.84472013,-0.09674600,0.98258800,0.16140600,77.90677874,5.77792006,-10.00522250,5.25633500,13.61375750,-0.46609179,0.11049401,1.01271558
1605536283.90738463,-0.10443200,0.99259200,0.17714400,77.24203334,5.74834362,-5.63022250,9.17633500,11.86375750,-0.47807659,0.10406314,1.01140018
1605536283.97006321,-0.13249200,0.98075800,0.18934400,75.53952350,7.67911182,3.74977750,12.39633500,14.24375750,-0.49356913,0.11151710,1.00803859
1605536284.03285050,-0.09137800,1.00040000,0.13639600,79.52512035,5.21229082,4.83477750,4.41633500,16.37875750,-0.49356913,0.11151710,1.00803859
1605536284.09552526,-0.07503000,1.00808600,0.13554200,80.10800367,4.25962243,-4.61522250,6.20133500,15.92375750,-0.51373867,0.11210172,1.00760012
1605536284.15812445,-0.06600200,0.98637000,0.17067800,78.33464586,3.81316714,-6.33022250,12.25633500,19.07375750,-0.51373867,0.14951768,1.00263081
1605536284.22087860,-0.04111400,0.98832200,0.15738000,78.62560504,2.38721124,-7.13522250,11.80133500,18.93375750,-0.52280035,0.11955569,1.00263081
1605536284.28360009,-0.02769400,0.98807800,0.16677400,79.08149178,1.62371126,-18.93022250,13.20133500,22.15375750,-0.53653902,0.12101725,0.99766150
1605536284.34622097,-0.00878400,0.99088400,0.20520400,76.07751872,0.53623863,-15.53522250,12.36133500,23.02875750,-0.53653902,0.12101725,0.99766150
1605536284.40900373,0.03220800,0.97953800,0.23790000,74.75414469,-1.78668224,-7.38022250,0.74133500,20.29875750,-0.55027770,0.13314820,0.98304589
1605536284.47193336,0.08759600,0.95343000,0.22948200,74.49428757,-5.06565828,-6.36522250,-2.96866500,3.70875750,-0.56825490,0.12920199,0.97588424
1605536284.53469038,0.05929200,0.97539000,0.22252800,74.99035131,-3.34265892,-3.25022250,7.56633500,-2.59124250,-0.56825490,0.12920199,0.97588424
1605536284.59737563,0.01927600,0.98990800,0.20801000,76.33736316,-1.04840635,-2.58522250,8.05633500,-3.22124250,-0.56810874,0.12759427,0.97164572
1605536284.66008043,0.02061800,0.98344200,0.22143000,76.85885029,-1.13423369,-9.06022250,0.74133500,0.80375750,-0.56810874,0.12759427,0.97164572
1605536284.72277999,0.03050000,0.97685400,0.26144600,73.69812678,-1.68616725,-6.75022250,3.36633500,2.06375750,-0.55729319,0.12847121,0.96989184
1605536284.78545332,0.03928400,0.96404400,0.27206000,72.75118578,-2.20295528,-1.88522250,2.87633500,0.52375750,-0.55758550,0.12920199,0.97047647
1605536284.84812641,0.01183400,0.97905000,0.25327200,73.86184811,-0.62956349,3.67977750,2.94633500,3.46375750,-0.55758550,0.12920199,0.97047647
1605536284.91086030,0.05319200,0.96502000,0.24839200,74.00467399,-3.01337764,9.38477750,15.09133500,3.35875750,-0.55963169,0.13344051,0.97091494
1605536284.97232485,0.02854800,0.98332000,0.23131200,75.53949476,-1.31514931,9.97977750,14.32133500,-0.03624250,-0.55963169,0.13344051,0.97091494
1605536285.03379130,0.00439200,0.98942000,0.23094600,75.62566778,-0.55376534,7.21477750,3.64633500,3.98875750,-0.57015493,0.12876352,0.97325343
1605536285.09524369,0.06295200,0.97356000,0.20471600,77.09922356,-3.33117049,5.77977750,-0.86866500,0.66375750,-0.56986261,0.13314820,0.97515346
1605536285.15670490,0.02061800,0.99625200,0.16226000,79.65004985,-1.12973955,-1.18522250,-1.39366500,0.17375750,-0.56986261,0.13314820,0.97515346
1605536285.21814394,0.03818600,0.98527200,0.17799800,78.37645127,-2.14329486,-11.89522250,3.85633500,1.50375750,-0.57205495,0.12657118,0.98070740
1605536285.27958465,0.02013000,0.97453600,0.24363400,74.78569898,-0.93254394,-16.13022250,0.98633500,-0.17624250,-0.57205495,0.12657118,0.98070740
1605536285.34098959,0.00475800,0.98368600,0.24400000,74.74871384,-0.49465367,-15.50022250,-5.41866500,5.28375750,-0.57497808,0.13534054,0.96375329
1605536285.40247989,0.08503400,0.95940800,0.28279600,71.80674529,-4.82029676,-14.73022250,-6.29366500,3.95375750,-0.56825490,0.13475592,0.95907629
1605536285.46394444,0.04684800,0.95221000,0.33476800,69.30026018,-2.61656473,-1.18522250,1.16133500,-4.30624250,-0.56825490,0.13475592,0.95907629
1605536285.52539778,0.01525000,0.97697600,0.27376800,73.19459777,-1.15411651,8.33477750,3.50633500,1.32875750,-0.57293189,0.13840982,0.95176849
1605536285.58687329,0.05258200,0.97075400,0.23985200,74.90963577,-3.34043882,6.86477750,4.94133500,0.97875750,-0.57293189,0.13840982,0.95176849
1605536285.64947295,0.02952400,0.97734200,0.24900200,74.97715600,-1.29553778,1.08977750,1.33633500,-2.27624250,-0.56927799,0.13037124,0.96083017
1605536285.71231580,0.01793400,0.98246600,0.23948600,74.97483769,-0.89659263,-1.01022250,-0.93866500,1.57375750,-0.57073955,0.13197895,0.96594563
1605536285.77507949,0.04331000,0.96916800,0.26498400,73.94895722,-2.63931208,-2.86522250,0.70633500,1.78375750,-0.57073955,0.13197895,0.96594563
1605536285.83778667,0.03757600,0.96819200,0.26059200,73.96582059,-1.93991629,0.03977750,0.91633500,0.03375750,-0.57176264,0.13519439,0.96009939
1605536285.90047884,0.02964600,0.97661000,0.25132000,74.25856490,-1.66347009,-1.04522250,-0.90366500,0.80375750,-0.57453961,0.13329436,0.95366852
1605536285.96328521,0.02769400,0.98088000,0.25412600,74.23177803,-1.39557070,-5.38522250,0.04133500,2.86875750,-0.57453961,0.13329436,0.95366852
1605536286.02609015,0.04440800,0.96672800,0.28950600,72.03997489,-1.92112329,-7.69522250,0.84633500,1.18875750,-0.57220111,0.13928676,0.95878398
1605536286.08879089,0.03367200,0.96648400,0.29365400,71.81237100,-1.84398548,-3.63522250,-0.62366500,1.04875750,-0.57220111,0.13928676,0.95878398
1605536286.15157127,0.04575000,0.96270200,0.28645600,72.07208243,-2.55409459,1.54477750,-0.83366500,0.13875750,-0.57205495,0.14016369,0.95542239
1605536286.21432829,0.03818600,0.97063200,0.26376400,73.51943565,-2.29882694,2.48977750,0.81133500,0.24375750,-0.56971646,0.13460976,0.94738381
1605536286.27701354,0.03428200,0.97746400,0.24949000,74.35236929,-2.14252540,-2.02522250,1.09133500,1.53875750,-0.56971646,0.13460976,0.94738381
1605536286.33972907,0.04135800,0.96868000,0.27877000,72.65261559,-2.12120456,3.11977750,-0.48366500,0.06875750,-0.56942414,0.13504823,0.94621456
1605536286.40241981,0.03867400,0.96599600,0.29097000,71.95152423,-2.13292328,-5.07022250,-0.51866500,0.31375750,-0.56942414,0.13504823,0.94621456
1605536286.46514750,0.03867400,0.95928600,0.30731800,70.94941723,-2.16475102,-0.38022250,-1.18366500,0.27875750,-0.56927799,0.14235604,0.94577609
1605536286.52794933,0.04074800,0.96868000,0.28767600,72.13736632,-2.35118724,0.42477750,0.74133500,0.66375750,-0.56854721,0.14089448,0.94314528
1605536286.59075642,0.03745400,0.96929000,0.27840400,72.65670804,-2.27984392,-0.97522250,1.72133500,0.90875750,-0.56854721,0.14089448,0.94314528
1605536286.65350938,0.04050400,0.97038800,0.27462200,72.90883441,-2.05141086,-2.44522250,-0.62366500,0.48875750,-0.56445484,0.13724057,0.94168372
1605536286.71620440,0.03928400,0.96636200,0.28023400,72.53536849,-2.10480433,-6.96022250,0.84633500,0.41875750,-0.57044724,0.13738673,0.94826074
1605536286.77890158,0.03623400,0.96538600,0.29463000,71.74768154,-2.05657510,-10.46022250,2.38633500,1.67875750,-0.57044724,0.13738673,0.94826074
1605536286.84165049,0.04367600,0.95806600,0.31402800,70.54737511,-2.33581741,-9.34022250,0.07633500,0.27875750,-0.56869336,0.14396375,0.93861444
1605536286.90432811,0.03721000,0.95404000,0.33476800,67.76537563,-1.96263769,-7.41522250,4.24133500,0.97875750,-0.56869336,0.14396375,0.93861444
1605536286.96705389,0.03782000,0.95330800,0.33037600,69.61504901,-2.10586273,-3.49522250,5.50133500,2.55375750,-0.56591640,0.14440222,0.92984507
1605536287.02982879,0.04013800,0.95184400,0.33037600,69.57307915,-2.24042649,-1.67522250,2.98133500,1.32875750,-0.56737796,0.14016369,0.92253727
1605536287.09247351,0.04038200,0.95538200,0.33696400,69.28860079,-2.24179793,1.29977750,8.26633500,3.21875750,-0.56737796,0.14016369,0.92253727
1605536287.15517282,0.03220800,0.94842800,0.33659800,68.66470216,-1.78571917,3.50477750,12.53633500,4.05875750,-0.56986261,0.14396375,0.92297574
1605536287.21792603,0.03477000,0.94733000,0.33354800,68.23667212,-1.92788031,8.33477750,8.37133500,3.11375750,-0.56986261,0.14396375,0.92297574
1605536287.28061557,0.03745400,0.95282000,0.34489400,69.11568765,-2.07961739,15.19477750,0.53133500,1.29375750,-0.57249342,0.14586378,0.93218357
1605536287.34333420,0.04587200,0.96599600,0.28865200,72.94449248,-2.57672705,17.39977750,0.25133500,0.52375750,-0.57278574,0.13680210,0.94270681
1605536287.40601325,0.04282200,0.97148600,0.23424000,75.05922447,-2.41265787,12.49977750,4.66133500,-0.00124250,-0.57278574,0.13680210,0.94270681
1605536287.46875858,0.04013800,0.97624400,0.23594800,75.22306399,-2.24917289,4.86977750,1.30133500,-0.80624250,-0.57541654,0.13592517,0.95323005
1605536287.53154707,0.02537600,0.97636600,0.25095400,73.82019505,-1.39750157,2.38477750,5.01133500,1.71375750,-0.57541654,0.13592517,0.95761473
1605536287.59424496,0.04916600,0.96868000,0.25400400,72.90032666,-2.84971574,2.24477750,10.89133500,2.44875750,-0.57512423,0.13884829,0.95761473
1605536287.65696430,0.02842600,0.97966000,0.26144600,73.88446128,-1.56548976,1.68477750,10.05133500,1.39875750,-0.57790120,0.13475592,0.95717626
1605536287.71965504,0.03135400,0.97234000,0.25778600,73.88507312,-1.74435094,2.83977750,2.94633500,1.43375750,-0.57790120,0.13475592,0.95717626
1605536287.78242970,0.03867400,0.97563400,0.24924600,74.13615810,-2.15560775,1.85977750,0.91633500,-0.84124250,-0.57570886,0.13665595,0.95746858
1605536287.84516287,0.03111000,0.97429200,0.25254000,74.64027445,-1.72457451,3.67977750,1.30133500,-0.00124250,-0.57600117,0.13621748,0.95717626
1605536287.90793610,0.02842600,0.97734200,0.23985200,75.47772966,-1.57922797,4.76477750,1.05633500,-0.56124250,-0.57600117,0.13621748,0.95717626
1605536287.97079825,0.02549800,0.98246600,0.22045400,76.00675493,-1.41091211,3.74977750,4.87133500,1.25875750,-0.58038585,0.13621748,0.95776089
1605536288.03351307,0.02671800,0.98380800,0.21411000,76.48965083,-1.48250226,-1.08022250,8.23133500,1.85375750,-0.58038585,0.13621748,0.95776089
1605536288.09621787,0.02696200,0.97868400,0.23558200,74.86271785,-3.26155429,-5.56022250,5.29133500,3.91875750,-0.57863198,0.13650979,0.95688395
1605536288.15890169,0.03159800,0.97636600,0.24900200,74.31750503,-1.75058391,-6.36522250,1.47633500,2.20375750,-0.57936276,0.13884829,0.94840690
1605536288.22165751,0.03940600,0.96929000,0.26657000,73.42938474,-2.20806327,-3.49522250,-0.41366500,0.76875750,-0.57936276,0.13884829,0.94840690
1605536288.28433132,0.03513600,0.96929000,0.26620400,73.36587125,-1.96137848,0.77477750,-0.02866500,0.41875750,-0.58082432,0.13607132,0.95059924
1605536288.34703755,0.04062600,0.96868000,0.27218200,72.95763429,-2.17198388,4.90477750,0.42633500,-9.62624250,-0.58082432,0.13607132,0.95059924
1605536288.40967369,0.02586400,0.98197800,0.23668000,75.10535279,-1.13748645,6.09477750,0.67133500,-1.85624250,-0.57775504,0.13855598,0.95659164
1605536288.47235155,0.02366800,0.98368600,0.22118600,75.46539236,-1.50882563,3.36477750,0.95133500,0.94375750,-0.57117802,0.13504823,0.96068401
1605536288.53507566,0.03208600,0.97917200,0.22204000,76.01458616,-1.55548152,0.91477750,3.33133500,0.90875750,-0.57117802,0.13504823,0.96068401
1605536288.59791803,0.02379000,0.98210000,0.23619200,75.00130529,-1.05299196,-0.90522250,3.22633500,0.83875750,-0.57907045,0.13475592,0.95249927
1605536288.66059256,0.03135400,0.98002600,0.23241000,75.88407279,-1.72876235,-2.13022250,-0.30866500,1.08375750,-0.57833967,0.14001754,0.95615317
1605536288.72328520,0.02928000,0.97600000,0.24790400,74.06268948,-1.70360573,-1.22022250,-0.37866500,-0.07124250,-0.57833967,0.14001754,0.95615317
1605536288.78609848,0.02915800,0.97099800,0.26022600,73.42426255,-1.88903194,0.84477750,0.35633500,0.10375750,-0.57921660,0.13943291,0.95600702
1605536288.84878159,0.02061800,0.97636600,0.18910000,76.66468754,-1.45444981,7.77477750,-0.13366500,-0.21124250,-0.57921660,0.13943291,0.95600702
1605536288.91160488,0.04050400,0.97587800,0.24326800,75.95712631,-2.13164678,1.99977750,-0.20366500,-0.59624250,-0.58257819,0.14016369,0.95907629
1605536288.97431231,0.00658800,0.98942000,0.21764800,78.02483034,-0.40862843,-4.82522250,-0.30866500,1.43375750,-0.57790120,0.13694826,0.95732242
1605536289.03699160,0.02781600,0.97941600,0.24558600,74.82938970,-1.97487185,-9.76022250,0.88133500,4.26875750,-0.57790120,0.13694826,0.95732242
1605536289.09973359,0.03733200,0.97636600,0.23143400,75.32308129,-2.55799591,-6.68022250,0.74133500,3.74375750,-0.57994738,0.14527916,0.94665303
1605536289.16245580,0.03830800,0.97087600,0.26522800,73.42280450,-2.10371115,-4.86022250,0.60133500,2.55375750,-0.57994738,0.14527916,0.94665303
1605536289.22516680,0.04819000,0.96660600,0.28023400,72.49753638,-2.39583592,-0.41522250,0.32133500,1.01375750,-0.57775504,0.13899445,0.94197603
1605536289.28794622,0.04294400,0.96965600,0.26364200,73.47129995,-2.34096822,0.98477750,0.60133500,-1.26124250,-0.58257819,0.14206372,0.94913768
1605536289.35084963,0.02562000,0.97783000,0.25559000,74.11024437,-1.58380914,2.48977750,-0.65866500,-1.26124250,-0.58257819,0.14206372,0.94913768
1605536289.41369557,0.02806000,0.98149000,0.22460200,75.88025906,-1.67547361,0.10977750,-1.04366500,0.38375750,-0.57965507,0.13665595,0.94416837
1605536289.47633314,0.02854800,0.97966000,0.24863600,74.47887712,-1.51246215,-4.05522250,-0.51866500,1.18875750,-0.57892429,0.14279450,0.94343759
1605536289.53897810,0.03074400,0.97270600,0.25888400,73.87247256,-1.99780699,-4.33522250,0.53133500,2.30875750,-0.57892429,0.14279450,0.94343759
1605536289.60174322,0.03611200,0.97270600,0.26364200,73.55979528,-1.89352707,-5.94522250,0.07633500,2.93875750,-0.57936276,0.14454838,0.94446068
1605536289.66435289,0.04404200,0.97356000,0.26535000,73.40562513,-2.42369837,-6.26022250,0.35633500,1.04875750,-0.57936276,0.14454838,0.94446068
1605536289.72697616,0.03757600,0.96453200,0.29243400,71.86546517,-1.94185095,-2.97022250,1.05633500,2.23875750,-0.57804735,0.14600994,0.94241450
1605536289.78970289,0.04977600,0.96282400,0.28657800,72.06933641,-2.58057385,2.24477750,-1.04366500,-0.59624250,-0.57892429,0.14177141,0.94066063
1605536289.85236073,0.03586800,0.96794800,0.27596400,72.77116616,-2.25662751,5.07977750,2.14133500,0.38375750,-0.57892429,0.14177141,0.94066063
1605536289.91500115,0.04404200,0.96819200,0.26571600,73.29555529,-2.49174818,8.01977750,1.19633500,-0.87624250,-0.57380883,0.14527916,0.93905291
1605536289.97757626,0.03452600,0.97905000,0.25961600,73.85506367,-2.01478671,6.89977750,1.05633500,-2.69624250,-0.57380883,0.14527916,0.93905291
1605536290.04025602,0.02781600,0.97941600,0.24107200,74.91445938,-1.66344010,7.17977750,0.74133500,-1.85624250,-0.57863198,0.14571763,0.93978369
1605536290.10295320,0.01964200,0.98795600,0.22594400,75.90495394,-1.19353823,5.74477750,0.74133500,-0.80624250,-0.57775504,0.14001754,0.95235311
1605536290.16566825,0.02159400,0.98429600,0.22094200,76.11915264,-1.34469340,2.69977750,0.84633500,0.94375750,-0.57775504,0.14001754,0.95235311
1605536290.22827172,0.02989000,0.98173400,0.22679800,75.70978529,-1.79691299,1.12477750,0.81133500,1.67875750,-0.57950892,0.14206372,0.95030693
1605536290.29094243,0.02842600,0.98027000,0.23619200,75.21549017,-1.47003531,1.57977750,1.23133500,1.92375750,-0.57950892,0.14206372,0.95030693
1605536290.35370350,0.02964600,0.98100200,0.23790000,75.11687523,-1.59984109,3.36477750,0.91633500,1.88875750,-0.58228588,0.13972523,0.95147618
1605536290.41631365,0.04111400,0.98210000,0.19556600,77.34598105,-2.29627479,1.89477750,-0.93866500,-0.00124250,-0.58506285,0.14367144,0.95805320
1605536290.47886348,0.03721000,0.98466200,0.19105200,77.64719736,-2.16720516,-6.05022250,1.58133500,-1.29624250,-0.58506285,0.14367144,0.95805320
1605536290.54154325,0.00573400,0.99405600,0.24778200,74.84600431,-0.21840216,-9.20022250,-0.62366500,-0.17624250,-0.58272435,0.13665595,0.95425314
1605536290.60418606,0.02562000,0.97758600,0.26852200,73.38714716,-1.72368136,-2.72522250,0.81133500,3.88375750,-0.58403975,0.14060216,0.95790704
1605536290.66682577,0.05038600,0.97307200,0.25412600,73.93486496,-2.83418012,1.12477750,1.26633500,-0.42124250,-0.58403975,0.14060216,0.95790704
1605536290.72947121,0.01805600,0.98368600,0.23948600,75.12852986,-0.92564198,2.59477750,0.77633500,-0.63124250,-0.58623210,0.13563286,0.95732242
1605536290.79231834,0.02684000,0.98014800,0.23607000,75.21204898,-1.54646739,3.67977750,-0.06366500,0.97875750,-0.58623210,0.13563286,0.95732242
1605536290.85510159,0.03574600,0.97783000,0.24351200,74.73577880,-1.85215736,5.04477750,0.63633500,0.41875750,-0.58330897,0.13694826,0.96258404
1605536290.91767645,0.01903200,0.98234400,0.23399600,75.39658699,-1.12878987,7.77477750,-0.41366500,1.32875750,-0.58140894,0.13870213,0.95454545
1605536290.98027134,0.02879200,0.98429600,0.21606200,76.36616671,-1.53330614,9.41977750,-0.44866500,2.72875750,-0.58140894,0.13870213,0.95454545
1605536291.04287457,0.02793800,0.98661400,0.21557400,76.43547252,-1.41235534,12.35977750,-1.00866500,3.84875750,-0.58403975,0.14118679,0.96916106
1605536291.10546803,0.03220800,0.98759000,0.20313000,77.07785832,-1.80953824,15.01977750,-0.90366500,5.70375750,-0.58403975,0.14118679,0.96916106
1605536291.16812348,0.03928400,0.98881000,0.18226800,78.17210151,-2.16878726,19.53477750,-0.83366500,7.31375750,-0.58520900,0.14191757,0.96901491
1605536291.23089337,0.04928800,0.99198200,0.15359800,79.61061078,-2.76321646,21.42477750,-1.28866500,8.25875750,-0.60230927,0.13884829,0.98976907
1605536291.29360604,0.07246800,0.99344600,0.10711600,81.25713377,-4.40640390,22.36977750,-0.41366500,8.46875750,-0.60230927,0.13884829,0.98976907
1605536291.35635066,0.08540000,0.99539800,0.06429400,83.58847627,-4.86010976,17.60977750,-2.33866500,1.50375750,-0.60362467,0.14878690,1.00993861
1605536291.41905975,0.05526600,0.99991200,0.08308200,83.14601780,-3.11185202,11.23977750,1.96633500,3.67375750,-0.61590178,0.14469453,1.01593101
1605536291.48183942,0.07625000,0.99637400,0.08991400,82.27464083,-4.31923759,13.30477750,0.67133500,3.67375750,-0.61590178,0.14469453,1.01593101
1605536291.54461551,0.06612400,1.00162000,0.05270400,84.34019214,-3.73266723,16.73477750,-1.00866500,4.16375750,-0.61707103,0.14820228,1.03171587
1605536291.60721874,0.07905600,0.99893600,0.04160200,83.61698802,-4.47935071,14.98477750,-1.25366500,5.84375750,-0.61707103,0.14820228,1.03171587
1605536291.66990972,0.09076800,0.99649600,0.01817800,83.48940507,-5.16240370,15.08977750,-1.00866500,5.14375750,-0.62101725,0.15682549,1.03814674
1605536291.73272061,0.08320400,1.00003400,0.00658800,84.04013888,-4.71490898,17.32977750,-1.81366500,5.94875750,-0.62291728,0.15638702,1.04750073
1605536291.79537153,0.09638000,0.99686200,-0.01598200,83.22957549,-5.48063576,18.13477750,-2.79366500,7.80375750,-0.62291728,0.15638702,1.04750073
1605536291.85809541,0.10943400,0.99417800,-0.03391600,82.36527922,-6.23822432,18.23977750,-2.72366500,7.03375750,-0.63840982,0.15857936,1.06036247
1605536291.92085505,0.11358200,0.99100600,-0.06258600,81.33872718,-6.48377749,18.69477750,-5.59366500,6.01875750,-0.63840982,0.15857936,1.06036247
1605536291.98357677,0.11370400,0.99613000,-0.10467600,80.02109949,-6.43557485,14.14477750,-8.35866500,6.33375750,-0.63957907,0.16267173,1.07643964
1605536292.04620743,0.12187800,0.98868800,-0.07466400,80.41368894,-6.96321662,11.41477750,-13.46866500,6.36875750,-0.65141771,0.16764104,1.08126279
1605536292.10890985,0.11529000,0.98795600,-0.08601000,80.52384591,-6.58968706,14.66977750,-19.66366500,6.43875750,-0.65141771,0.16764104,1.08126279
1605536292.17175555,0.21496400,0.91304800,-0.33501200,65.88551433,-12.20019038,2.24477750,-9.72366500,7.76875750,-0.65390237,0.17144110,1.09792458
1605536292.23437023,0.13285800,0.97295000,-0.05758400,80.21968222,-7.61482895,-0.34522250,-1.95366500,-3.88624250,-0.65390237,0.17144110,1.09792458
