1603790317.0452247,3,-50,92,59,58,106.89655172413795,-5.298565069899935
1603790317.2855463,3,-39,84,58,58,106.89655172413795,-4.13749578470897
1603790317.5073872,3,-20,91,58,59,105.08474576271188,-2.124514387441452
1603790317.735915,3,-24,95,57,60,103.33333333333334,-2.548903494068427
1603790318.2216837,3,-23,94,57,58,106.89655172413795,-2.4428306303611227
1603790318.457223,3,-23,93,57,59,105.08474576271188,-2.4428306303611227
1603790318.9904466,3,-23,94,58,58,106.89655172413795,-2.4428306303611227
1603790319.688785,3,-20,94,58,59,105.08474576271188,-2.124514387441452
1603790319.9138544,3,-11,95,57,58,106.89655172413795,-1.1688565501000576
1603790320.1582885,3,-12,94,57,59,105.08474576271188,-1.2750826169617748
1603790320.3858519,3,-12,94,57,59,105.08474576271188,-1.2750826169617748
1603790320.8701956,3,-12,95,57,58,106.89655172413795,-1.2750826169617748
1603790321.1025164,3,-12,95,57,58,106.89655172413795,-1.2750826169617748
1603790321.3461692,3,-12,94,57,59,105.08474576271188,-1.2750826169617748
1603790321.5762217,3,-12,95,57,58,106.89655172413795,-1.2750826169617748
1603790321.8216357,3,-12,94,57,59,105.08474576271188,-1.2750826169617748
1603790322.067327,3,-12,94,57,59,105.08474576271188,-1.2750826169617748
1603790322.3015444,3,-12,94,57,59,105.08474576271188,-1.2750826169617748
1603790322.5759401,3,-12,94,57,59,105.08474576271188,-1.2750826169617748
1603790322.8148587,3,-12,94,57,59,105.08474576271188,-1.2750826169617748
1603790323.0451367,3,-12,94,57,59,105.08474576271188,-1.2750826169617748
1603790323.2826378,3,-12,94,57,59,105.08474576271188,-1.2750826169617748
1603790323.538947,3,-12,94,57,59,105.08474576271188,-1.2750826169617748
1603790323.7785826,3,-12,94,57,59,105.08474576271188,-1.2750826169617748
1603790324.015554,3,-12,94,57,59,105.08474576271188,-1.2750826169617748
1603790324.2515316,3,-12,94,57,59,105.08474576271188,-1.2750826169617748
1603790324.4851415,3,-12,94,57,59,105.08474576271188,-1.2750826169617748
1603790324.7246797,3,-12,95,57,58,106.89655172413795,-1.2750826169617748
1603790324.9586468,3,-12,94,57,59,105.08474576271188,-1.2750826169617748
1603790325.199583,3,-12,94,57,59,105.08474576271188,-1.2750826169617748
1603790325.4464474,3,-12,94,57,59,105.08474576271188,-1.2750826169617748
1603790325.692415,3,-12,94,57,59,105.08474576271188,-1.2750826169617748
1603790325.940147,3,-12,94,57,59,105.08474576271188,-1.2750826169617748
1603790326.4204628,3,-12,94,57,59,105.08474576271188,-1.2750826169617748
1603790326.65854,3,-12,94,57,59,105.08474576271188,-1.2750826169617748
1603790326.8978207,3,-12,94,57,59,105.08474576271188,-1.2750826169617748
1603790327.1451256,3,-12,94,57,59,105.08474576271188,-1.2750826169617748
1603790327.3950353,3,-12,94,57,59,105.08474576271188,-1.2750826169617748
1603790327.8822138,3,-21,85,57,59,105.08474576271188,-2.2306353530719227
1603790328.1113877,3,-12,92,57,58,106.89655172413795,-1.2750826169617748
1603790328.9128482,3,-12,93,55,56,110.71428571428574,-1.2750826169617748
1603790329.128787,3,-15,93,55,55,112.72727272727275,-1.593705304019792
1603790329.3467047,3,0,93,55,55,112.72727272727275,0.0
1603790329.564456,3,0,90,54,56,110.71428571428574,0.0
1603790329.7821457,3,0,91,54,57,108.77192982456143,0.0
1603790330.0018008,3,-8,94,55,56,110.71428571428574,-0.8501330454313055
1603790330.3750305,3,10,94,54,56,110.71428571428574,1.0626224461126088
1603790330.5946453,3,9,95,55,55,112.72727272727275,0.9563810345917811
1603790330.8180568,3,9,94,54,56,110.71428571428574,0.9563810345917811
1603790331.0395715,3,8,93,55,56,110.71428571428574,0.8501330454313055
1603790331.2620642,3,-2,95,54,55,112.72727272727275,-0.212547884480388
1603790331.4872317,3,2,95,54,56,110.71428571428574,0.212547884480388
1603790331.7230265,3,0,94,55,55,112.72727272727275,0.0
1603790331.94587,3,0,95,54,56,110.71428571428574,0.0
1603790332.174558,3,1,94,54,56,110.71428571428574,0.1062743078657994
1603790332.4066284,3,1,94,54,56,110.71428571428574,0.1062743078657994
1603790332.6293564,3,1,94,54,56,110.71428571428574,0.1062743078657994
1603790332.851554,3,1,93,54,55,112.72727272727275,0.1062743078657994
1603790333.081422,3,1,93,54,55,112.72727272727275,0.1062743078657994
1603790333.3152628,3,1,93,54,55,112.72727272727275,0.1062743078657994
1603790333.7674384,3,1,93,54,55,112.72727272727275,0.1062743078657994
1603790334.0002732,3,1,93,54,55,112.72727272727275,0.1062743078657994
1603790334.2240252,3,1,93,54,55,112.72727272727275,0.1062743078657994
1603790334.4473832,3,1,93,54,56,110.71428571428574,0.1062743078657994
1603790334.6773143,3,1,93,54,55,112.72727272727275,0.1062743078657994
1603790334.912283,3,1,93,54,55,112.72727272727275,0.1062743078657994
1603790335.135277,3,1,93,54,55,112.72727272727275,0.1062743078657994
1603790335.3650508,3,1,93,54,55,112.72727272727275,0.1062743078657994
1603790335.5959263,3,1,93,54,55,112.72727272727275,0.1062743078657994
1603790335.8194048,3,1,93,54,55,112.72727272727275,0.1062743078657994
1603790336.0497427,3,1,93,54,56,110.71428571428574,0.1062743078657994
1603790336.282159,3,1,93,54,55,112.72727272727275,0.1062743078657994
1603790336.505607,3,1,93,54,55,112.72727272727275,0.1062743078657994
1603790336.7341974,3,1,93,54,55,112.72727272727275,0.1062743078657994
1603790336.9718895,3,1,93,54,55,112.72727272727275,0.1062743078657994
1603790337.2048388,3,1,93,54,55,112.72727272727275,0.1062743078657994
1603790337.4455976,3,1,93,54,55,112.72727272727275,0.1062743078657994
1603790337.6895726,3,1,94,54,56,110.71428571428574,0.1062743078657994
1603790337.9213512,3,1,93,54,55,112.72727272727275,0.1062743078657994
1603790338.1607487,3,1,93,54,55,112.72727272727275,0.1062743078657994
1603790338.3928323,3,1,93,54,56,110.71428571428574,0.1062743078657994
1603790338.6294544,3,1,93,54,55,112.72727272727275,0.1062743078657994
1603790338.8529894,3,1,93,54,55,112.72727272727275,0.1062743078657994
1603790339.0814052,3,1,93,54,55,112.72727272727275,0.1062743078657994
1603790339.314066,3,1,93,54,55,112.72727272727275,0.1062743078657994
1603790339.5379195,3,1,93,54,55,112.72727272727275,0.1062743078657994
1603790339.7687058,3,1,93,54,55,112.72727272727275,0.1062743078657994
1603790340.0002923,3,1,93,54,55,112.72727272727275,0.1062743078657994
1603790340.223648,3,1,93,54,55,112.72727272727275,0.1062743078657994
1603790340.4465525,3,1,93,54,55,112.72727272727275,0.1062743078657994
1603790340.6789274,3,1,93,54,56,110.71428571428574,0.1062743078657994
1603790340.9122431,3,1,93,54,55,112.72727272727275,0.1062743078657994
1603790341.1474829,3,1,93,54,55,112.72727272727275,0.1062743078657994
1603790341.3839788,3,1,94,54,56,110.71428571428574,0.1062743078657994
1603790341.6103663,3,1,93,54,55,112.72727272727275,0.1062743078657994
1603790341.844273,3,1,94,54,56,110.71428571428574,0.1062743078657994
1603790342.067582,3,1,93,54,56,110.71428571428574,0.1062743078657994
1603790342.301328,3,1,91,54,56,110.71428571428574,0.1062743078657994
1603790342.5483053,3,-10,86,54,55,112.72727272727275,-1.0626224461126088
1603790342.772062,3,-5,89,53,54,114.81481481481484,-0.5313569149387267
1603790343.2101738,3,-19,93,52,53,116.98113207547172,-2.018378836856321
1603790343.4387898,3,-13,93,52,53,116.98113207547172,-1.3812999174368017
1603790343.6620455,3,-11,93,52,54,114.81481481481484,-1.1688565501000576
1603790343.8856895,3,-11,92,52,53,116.98113207547172,-1.1688565501000576
1603790344.124941,3,-11,92,52,53,116.98113207547172,-1.1688565501000576
1603790344.3507352,3,-12,92,53,53,116.98113207547172,-1.2750826169617748
1603790344.583701,3,-11,92,52,53,116.98113207547172,-1.1688565501000576
1603790344.828768,3,-11,92,52,53,116.98113207547172,-1.1688565501000576
1603790345.0639331,3,-12,92,53,53,116.98113207547172,-1.2750826169617748
1603790345.2913296,3,-11,92,52,53,116.98113207547172,-1.1688565501000576
1603790345.5340953,3,-11,92,52,53,116.98113207547172,-1.1688565501000576
1603790345.7686312,3,-12,92,53,53,116.98113207547172,-1.2750826169617748
1603790346.232333,3,-11,92,52,53,116.98113207547172,-1.1688565501000576
1603790346.4707162,3,-12,92,53,53,116.98113207547172,-1.2750826169617748
1603790346.7005248,3,-11,92,52,53,116.98113207547172,-1.1688565501000576
1603790346.9484165,3,-11,92,52,53,116.98113207547172,-1.1688565501000576
1603790347.417107,3,-12,92,53,53,116.98113207547172,-1.2750826169617748
1603790347.6555605,3,-11,92,52,53,116.98113207547172,-1.1688565501000576
1603790347.8828251,3,-11,92,52,53,116.98113207547172,-1.1688565501000576
1603790348.1221087,3,-12,92,53,53,116.98113207547172,-1.2750826169617748
1603790348.3508997,3,-12,92,53,54,114.81481481481484,-1.2750826169617748
1603790348.8186643,3,-12,92,53,54,114.81481481481484,-1.2750826169617748
1603790349.0540478,3,-11,92,52,53,116.98113207547172,-1.1688565501000576
1603790349.291736,3,-11,92,52,53,116.98113207547172,-1.1688565501000576
1603790349.5275793,3,-11,92,52,53,116.98113207547172,-1.1688565501000576
1603790349.7813995,3,-12,92,53,53,116.98113207547172,-1.2750826169617748
1603790350.0117626,3,-12,92,53,54,114.81481481481484,-1.2750826169617748
1603790350.250373,3,-11,92,52,53,116.98113207547172,-1.1688565501000576
1603790350.9432328,3,-11,92,52,53,116.98113207547172,-1.1688565501000576
1603790351.174558,3,-11,92,52,53,116.98113207547172,-1.1688565501000576
1603790351.6548002,3,-12,92,52,53,116.98113207547172,-1.2750826169617748
1603790352.347882,3,-12,95,53,53,116.98113207547172,-1.2750826169617748
1603790352.572357,3,-12,95,53,54,114.81481481481484,-1.2750826169617748
1603790352.8118608,3,-12,93,52,53,116.98113207547172,-1.2750826169617748
1603790353.0370243,3,-13,90,52,52,119.23076923076925,-1.3812999174368017
1603790353.9831638,3,-16,91,50,51,121.56862745098042,-1.6998919335324794
1603790354.4428582,3,-14,90,50,51,121.56862745098042,-1.4875077226255586
1603790354.6732848,3,-13,91,50,52,119.23076923076925,-1.3812999174368017
1603790356.5055444,3,-13,91,50,51,121.56862745098042,-1.3812999174368017
1603790360.1938372,3,-13,91,50,51,121.56862745098042,-1.3812999174368017
1603790361.3642626,3,-13,91,50,51,121.56862745098042,-1.3812999174368017
1603790362.3050365,3,-13,91,50,51,121.56862745098042,-1.3812999174368017
1603790364.4107175,3,-14,91,50,51,121.56862745098042,-1.4875077226255586
1603790364.6389525,3,-15,91,50,51,121.56862745098042,-1.593705304019792
1603790364.875206,3,-14,90,50,51,121.56862745098042,-1.4875077226255586
1603790365.1027367,3,-15,91,49,51,121.56862745098042,-1.593705304019792
1603790365.3428454,3,-14,102,50,52,119.23076923076925,-1.4875077226255586
1603790366.216562,3,-25,98,48,50,124.00000000000001,-2.6549588769771035
1603790367.132235,3,-22,93,48,49,126.53061224489798,-2.3367410088134952
1603790368.0433555,3,-18,91,48,49,126.53061224489798,-1.9122294268504203
1603790368.726821,3,-18,90,48,49,126.53061224489798,-1.9122294268504203
1603790368.9582732,3,-18,90,48,49,126.53061224489798,-1.9122294268504203
1603790369.1904442,3,-18,90,48,49,126.53061224489798,-1.9122294268504203
1603790369.6540945,3,-18,90,48,49,126.53061224489798,-1.9122294268504203
1603790369.8810549,3,-18,90,48,49,126.53061224489798,-1.9122294268504203
1603790370.1141882,3,-18,90,48,49,126.53061224489798,-1.9122294268504203
1603790370.3471446,3,-18,90,48,49,126.53061224489798,-1.9122294268504203
1603790370.5739708,3,-18,90,48,49,126.53061224489798,-1.9122294268504203
1603790370.8118067,3,-18,90,48,49,126.53061224489798,-1.9122294268504203
1603790371.038382,3,-18,90,48,49,126.53061224489798,-1.9122294268504203
1603790371.2765334,3,-18,90,48,49,126.53061224489798,-1.9122294268504203
1603790371.816441,3,-18,90,48,49,126.53061224489798,-1.9122294268504203
1603790372.2878678,3,-18,90,48,49,126.53061224489798,-1.9122294268504203
1603790372.760552,3,-18,90,48,49,126.53061224489798,-1.9122294268504203
1603790372.9993327,3,-18,90,48,49,126.53061224489798,-1.9122294268504203
1603790373.9356153,3,-18,90,48,50,124.00000000000001,-1.9122294268504203
1603790374.6297193,3,-18,90,48,49,126.53061224489798,-1.9122294268504203
1603790374.856603,3,-18,90,48,49,126.53061224489798,-1.9122294268504203
1603790380.0066385,3,-37,108,48,49,126.53061224489798,-3.9259978795075465
1603790380.6124885,3,-45,96,48,48,129.16666666666669,-4.771289540584061
1603790381.69064,3,-14,91,46,47,131.9148936170213,-1.4875077226255586
1603790382.560063,3,-22,90,46,48,129.16666666666669,-2.3367410088134952
1603790382.7945,3,-22,89,46,47,131.9148936170213,-2.3367410088134952
1603790383.0346472,3,-22,89,46,47,131.9148936170213,-2.3367410088134952
1603790384.6721454,3,-13,88,46,47,131.9148936170213,-1.3812999174368017
1603790384.9067357,3,-8,88,45,47,131.9148936170213,-0.8501330454313055
1603790385.1405694,3,-10,88,46,47,131.9148936170213,-1.0626224461126088
1603790386.5581872,3,-13,89,45,47,131.9148936170213,-1.3812999174368017
1603790387.0436077,3,-13,89,46,47,131.9148936170213,-1.3812999174368017
1603790387.5107412,3,-13,89,46,47,131.9148936170213,-1.3812999174368017
1603790387.984159,3,-13,89,45,47,131.9148936170213,-1.3812999174368017
1603790388.6957915,3,-13,89,46,47,131.9148936170213,-1.3812999174368017
1603790389.1724513,3,-13,89,46,47,131.9148936170213,-1.3812999174368017
1603790389.6883693,3,-13,89,46,47,131.9148936170213,-1.3812999174368017
1603790389.9727466,3,-13,89,46,47,131.9148936170213,-1.3812999174368017
1603790390.4631703,3,-13,89,46,47,131.9148936170213,-1.3812999174368017
1603790390.6947553,3,-13,89,46,47,131.9148936170213,-1.3812999174368017
1603790391.1850064,3,-13,89,46,47,131.9148936170213,-1.3812999174368017
1603790391.6611598,3,-13,89,46,47,131.9148936170213,-1.3812999174368017
1603790392.6412692,3,-13,89,46,47,131.9148936170213,-1.3812999174368017
1603790393.3936682,3,-13,89,46,47,131.9148936170213,-1.3812999174368017
1603790393.8715646,3,-13,89,46,47,131.9148936170213,-1.3812999174368017
1603790397.5293052,3,-31,91,45,45,137.7777777777778,-3.2908836860672923
1603790405.0332184,3,-30,89,45,45,137.7777777777778,-3.1849483278557194
1603790409.8513582,3,-37,89,43,44,140.90909090909093,-3.9259978795075465
1603790449.566074,3,-221,103,88,81,76.54320987654322,-22.28967336980535
1603790449.8053424,3,-221,107,89,82,75.60975609756099,-22.28967336980535
1603790450.0468242,3,-221,107,88,82,75.60975609756099,-22.28967336980535
1603790450.2943196,3,-221,107,88,82,75.60975609756099,-22.28967336980535
1603790450.5431814,3,-221,107,89,82,75.60975609756099,-22.28967336980535
1603790451.2864118,3,-221,107,89,81,76.54320987654322,-22.28967336980535
1603790451.7643018,3,-221,107,89,81,76.54320987654322,-22.28967336980535
1603790452.2768898,3,-222,107,89,83,74.6987951807229,-22.380599847244042
1603790452.5305078,3,-221,107,88,82,75.60975609756099,-22.28967336980535
1603790453.5563705,3,-221,107,88,81,76.54320987654322,-22.28967336980535
1603790453.8034956,3,-221,107,88,81,76.54320987654322,-22.28967336980535
1603790454.0477107,3,-221,107,88,82,75.60975609756099,-22.28967336980535
1603790454.308564,3,-221,107,88,81,76.54320987654322,-22.28967336980535
1603790455.0365508,3,-221,107,88,82,75.60975609756099,-22.28967336980535
1603790455.2774994,3,-221,107,89,82,75.60975609756099,-22.28967336980535
1603790455.514129,3,-221,107,88,81,76.54320987654322,-22.28967336980535
1603790455.7736807,3,-221,107,89,82,75.60975609756099,-22.28967336980535
1603790456.0304422,3,-221,107,89,81,76.54320987654322,-22.28967336980535
1603790456.2761264,3,-221,107,89,82,75.60975609756099,-22.28967336980535
1603790456.7589984,3,-221,107,89,81,76.54320987654322,-22.28967336980535
1603790457.0016997,3,-221,107,88,82,75.60975609756099,-22.28967336980535
