1605534945.64837766,0.04282200,0.00183000,1.01735800,-0.00314643,-0.19891064,0.06219500,-0.18455500,-0.74882500,-1.00833090,-1.03156972,-0.46609179
1605534945.71104884,0.04099200,0.00219600,1.01857800,0.20281229,-0.19730418,-0.11280500,0.16544500,0.23117500,-1.00833090,-1.03156972,-0.46609179
1605534945.77368212,0.04404200,0.00183000,1.01711400,-0.04450387,-0.20252737,0.20219500,-0.25455500,-0.50382500,-1.01403099,-1.03244665,-0.45717626
1605534945.83644104,0.04172400,0.00134200,1.01711400,0.16312554,-0.17238964,-0.07780500,0.06044500,-0.11882500,-1.01344636,-1.03741596,-0.46433791
1605534945.89912653,0.04306600,0.00134200,1.01821200,0.00358832,0.15560478,0.44719500,-0.21955500,0.26617500,-1.01344636,-1.03741596,-0.46433791
1605534945.96177101,0.04318800,0.00207400,1.01687000,-0.03792041,0.02528974,0.13219500,-0.21955500,0.72117500,-1.01198480,-1.03493131,-0.46521485
1605534946.02441716,0.04257800,0.00122000,1.01565000,-0.07192393,-0.17977363,-0.07780500,0.06044500,0.26617500,-1.01227711,-1.03376206,-0.46273020
1605534946.08718848,0.04282200,0.00134200,1.01784600,-0.20153372,0.27715721,0.34219500,-0.18455500,-0.15382500,-1.01227711,-1.03376206,-0.46273020
1605534946.14985085,0.04379800,0.00231800,1.01784600,0.18780449,-0.02059936,-0.18280500,0.13044500,0.33617500,-1.01198480,-1.03449284,-0.46302251
1605534946.21258974,0.04123600,0.00183000,1.01711400,-0.16089297,0.11863679,0.37719500,-0.39455500,-0.29382500,-1.01037708,-1.03493131,-0.47369190
1605534946.27524042,0.04306600,0.00158600,1.01845600,-0.01637797,-0.01261817,0.13219500,0.09544500,0.16117500,-1.01037708,-1.03493131,-0.47369190
1605534946.33791947,0.04074800,0.00268400,1.01821200,-0.08559830,0.13804758,-0.00780500,0.09544500,0.23117500,-1.01403099,-1.03493131,-0.46857644
1605534946.40055656,0.04172400,0.00085400,1.01467400,0.13619820,0.06181632,-0.04280500,0.16544500,0.26617500,-1.01403099,-1.03493131,-0.46857644
1605534946.46325469,0.04099200,0.00195200,1.01882200,-0.11302474,0.12818651,0.55219500,-0.49955500,-0.36382500,-1.01490792,-1.03478515,-0.46273020
1605534946.52596450,0.04270000,0.00158600,1.01760200,0.01000495,0.04396569,-0.28780500,0.37544500,0.82617500,-1.01417714,-1.03551593,-0.46916106
1605534946.58872724,0.04270000,0.00158600,1.01699200,-0.14051760,0.02993744,-0.14780500,0.09544500,0.51117500,-1.01417714,-1.03551593,-0.46916106
1605534946.65136552,0.04367600,0.00219600,1.01699200,0.04529375,-0.03379920,-0.00780500,0.06044500,0.19617500,-1.01183864,-1.03931599,-0.47091494
1605534946.71402884,0.04172400,0.00085400,1.01809000,-0.03090091,0.09629578,-0.42780500,0.37544500,0.72117500,-1.01008477,-1.03273897,-0.46901491
1605534946.77685094,0.04440800,0.00353800,1.01735800,0.12057478,-0.06877343,-0.25280500,0.16544500,0.58117500,-1.01008477,-1.03273897,-0.46901491
1605534946.83953333,0.04440800,0.00207400,1.01882200,0.03892299,-0.08630861,-0.42780500,0.30544500,0.75617500,-1.00993861,-1.03098509,-0.46813797
1605534946.90219188,0.04306600,0.00268400,1.01992000,0.07358976,-0.01113344,-0.91780500,0.79544500,1.24617500,-1.00774627,-1.03361590,-0.47296112
1605534946.96486402,0.04367600,0.00146400,1.01638200,0.00344016,-0.01847375,0.55219500,-0.46455500,-0.32882500,-1.00774627,-1.03361590,-0.47296112
1605534947.02764058,0.04355400,0.00195200,1.01748000,0.03192637,-0.03612071,-0.63780500,0.37544500,1.00117500,-1.01169249,-1.03683134,-0.46346098
1605534947.09030199,0.04306600,0.00158600,1.01772400,0.01085661,0.00032473,-0.25280500,0.30544500,0.61617500,-1.01169249,-1.03683134,-0.46346098
1605534947.15302777,0.04062600,0.00073200,1.01833400,-0.03745608,0.14244154,0.69219500,-0.56955500,-0.18882500,-1.01110786,-1.03463899,-0.45644548
1605534947.21578932,0.04270000,0.00219600,1.01711400,0.04486817,0.02965366,-0.28780500,0.48044500,0.65117500,-1.00935399,-1.03171587,-0.46521485
1605534947.27843142,0.04306600,0.00231800,1.01687000,0.05176383,0.00849246,0.34219500,-0.28955500,0.09117500,-1.00935399,-1.03171587,-0.46521485
1605534947.34111261,0.04282200,0.00280600,1.01906600,0.07889888,0.04110378,-0.35780500,0.30544500,0.54617500,-1.01023093,-1.03288512,-0.46813797
1605534947.40377712,0.04257800,0.00134200,1.01918800,-0.00334525,0.12354607,0.30719500,-0.32455500,-0.15382500,-1.01330020,-1.03215434,-0.46492254
1605534947.46656203,0.04306600,0.00134200,1.02028600,-0.00342516,0.14654965,-0.63780500,0.55044500,0.89617500,-1.01330020,-1.03215434,-0.46492254
1605534947.52938056,0.04160200,0.00219600,1.01638200,0.04496376,0.10344666,0.30719500,-0.18455500,0.02117500,-1.01344636,-1.03025431,-0.46857644
1605534947.59213614,0.04172400,0.00305000,1.02126200,0.09224187,0.08040805,0.58719500,-0.53455500,-0.32882500,-1.01344636,-1.03040047,-0.46243788
1605534947.65481234,0.04233400,0.00048800,1.01186800,-0.05112273,-0.14138505,-0.67280500,0.65544500,0.96617500,-1.01256942,-1.03040047,-0.46243788
1605534947.71748662,0.04379800,0.00097600,1.01870000,-0.02387934,0.08133726,0.20219500,-0.11455500,0.02117500,-1.01315405,-1.03770827,-0.45337621
1605534947.78015494,0.04282200,0.00207400,1.01882200,0.03780408,0.00628335,0.51719500,-0.46455500,-0.36382500,-1.01315405,-1.03770827,-0.45337621
1605534947.84302974,0.04331000,-0.00085400,1.02345800,-0.12649686,0.10589742,0.06219500,0.09544500,0.33617500,-1.01286174,-1.03200818,-0.46696872
1605534947.90585756,0.04270000,0.00085400,1.01540600,-0.03058556,-0.08433098,0.13219500,-0.04455500,0.09117500,-1.01330020,-1.03025431,-0.46419176
1605534947.96862793,0.04355400,0.00463600,1.01467400,0.18283046,0.07203809,-0.81280500,0.69044500,0.93117500,-1.01330020,-1.03025431,-0.46419176
1605534948.03131509,0.04331000,0.00305000,1.01345400,0.09354008,-0.06851194,0.90219500,-0.77955500,-0.60882500,-1.00818474,-1.03536977,-0.46229173
1605534948.09398341,0.04135800,0.00219600,1.01601600,0.04498268,-0.17207607,0.02719500,0.62044500,0.89617500,-1.00701549,-1.03536977,-0.46843028
1605534948.15675616,0.04392000,0.00244000,1.01845600,-0.03072527,0.03966424,0.13219500,-0.67455500,-0.74882500,-1.00701549,-1.03536977,-0.46843028
1605534948.21944809,0.04294400,-0.03013400,1.02004200,-0.10611777,0.22126541,0.09719500,0.62044500,0.82617500,-1.00876937,-1.03405437,-0.46711488
1605534948.28211665,0.04331000,-0.02976800,1.01882200,-0.09928913,-0.15122152,0.16719500,-0.56955500,-0.46882500,-1.00876937,-1.03405437,-0.46711488
1605534948.34485912,0.04306600,0.00170800,1.02114000,0.09910005,0.06646061,0.02719500,0.51544500,0.72117500,-1.00292312,-1.03317743,-0.47120725
1605534948.40776658,0.04318800,-0.02964600,1.01723600,-0.12679291,0.22203077,0.13219500,-0.53455500,-0.29382500,-1.01037708,-1.02864659,-0.47033031
1605534948.47045183,0.04209000,0.00048800,1.01662600,-0.02376873,0.04908786,0.13219500,0.51544500,0.79117500,-1.01037708,-1.02864659,-0.47033031
1605534948.53315592,0.04294400,0.00146400,1.01748000,-0.02380185,0.40093569,0.13219500,0.48044500,0.79117500,-1.00555393,-1.03873137,-0.46916106
1605534948.59579563,0.04233400,0.00024400,1.00930600,0.14954550,-0.36211263,-0.00780500,0.16544500,0.33617500,-1.01344636,-1.03244665,-0.47047647
1605534948.65848804,0.04257800,0.00122000,1.01101400,0.19756600,-0.06072368,-0.11280500,-0.28955500,-0.29382500,-1.01344636,-1.03244665,-0.47047647
1605534948.72116971,0.04416400,0.00170800,1.02589800,0.03702358,0.29512025,0.13219500,0.30544500,0.61617500,-1.00686934,-1.03902368,-0.46945338
1605534948.78393817,0.04282200,0.00219600,1.02138400,-0.00352155,-0.13108464,0.16719500,-0.88455500,-0.60882500,-1.01066939,-1.03259281,-0.46872260
1605534948.84676456,0.04428600,0.00146400,1.01138000,0.23884060,-0.27362272,-0.11280500,0.09544500,0.19617500,-1.01066939,-1.03259281,-0.46872260
1605534948.90942693,0.04282200,0.00183000,1.01857800,-0.05147111,-0.14297071,0.02719500,0.06044500,0.93117500,-1.01300789,-1.03551593,-0.47047647
1605534948.97209120,0.04270000,0.00134200,1.01796800,-0.10633807,-0.15579676,0.16719500,-0.18455500,-0.50382500,-1.01300789,-1.03551593,-0.47047647
1605534949.03478241,0.04221200,0.00170800,1.01906600,-0.11312529,0.19715923,-0.04280500,0.06044500,0.33617500,-1.00906168,-1.03493131,-0.47354575
1605534949.09754610,0.04221200,0.00109800,1.01674800,0.09990636,0.20011891,0.27219500,-0.18455500,-0.71382500,-1.01373867,-1.03083894,-0.47179187
1605534949.16022253,0.04233400,0.00207400,1.01711400,0.10023438,-0.08643631,-0.25280500,0.20044500,0.51117500,-1.01373867,-1.03083894,-0.47179187
1605534949.22296453,0.04343200,0.00329400,1.01784600,0.18989749,-0.13640588,-0.07780500,-0.11455500,-0.15382500,-1.01096171,-1.03186203,-0.47413037
1605534949.28573251,0.04392000,0.00170800,1.01650400,-0.18144722,0.30338344,0.16719500,-0.25455500,-0.57382500,-1.01680795,-1.03332359,-0.46492254
1605534949.34851408,0.04453000,0.00122000,1.01943200,-0.15503269,-0.18250349,-0.00780500,0.09544500,-0.18882500,-1.01680795,-1.03332359,-0.46492254
1605534949.41122794,0.04148000,0.00170800,1.01748000,0.10006973,-0.18737199,-0.28780500,0.16544500,0.89617500,-1.00774627,-1.03361590,-0.47427653
1605534949.47393441,0.04294400,0.00183000,1.01809000,0.19011913,-0.15922920,-0.25280500,0.20044500,0.51117500,-1.00833090,-1.03712365,-0.47369190
1605534949.53670502,0.04306600,0.00134200,1.01577200,-0.02430324,0.43311301,0.30719500,-0.32455500,-0.64382500,-1.00833090,-1.03712365,-0.47369190
1605534949.59938169,0.04294400,0.00329400,1.01870000,0.13468842,-0.16269126,-0.04280500,0.13044500,0.33617500,-1.01096171,-1.03683134,-0.46974569
1605534949.66205931,0.04148000,0.00134200,1.01784600,0.01814979,0.08021261,-0.14780500,0.06044500,0.30117500,-1.01096171,-1.03683134,-0.46974569
1605534949.72477984,0.04270000,0.00207400,1.01674800,-0.03074846,0.03396130,0.16719500,-0.14955500,0.12617500,-1.01651564,-1.02893891,-0.47500731
1605534949.78748274,0.04087000,0.00158600,1.01748000,-0.06490398,0.11757640,-0.07780500,-0.04455500,0.30117500,-1.00906168,-1.03770827,-0.46594563
1605534949.85017085,0.04245600,0.00073200,1.01748000,-0.29199603,0.03879486,0.30719500,-0.32455500,-0.11882500,-1.00906168,-1.03770827,-0.46594563
1605534949.91294837,0.04318800,0.00170800,1.01723600,-0.14705460,0.01409333,0.02719500,0.06044500,0.33617500,-1.01037708,-1.03726980,-0.47208419
1605534949.97563291,0.04367600,0.00158600,1.01796800,-0.02344733,-0.04094340,0.27219500,-0.25455500,0.02117500,-1.00993861,-1.03580824,-0.46726103
1605534950.03832698,0.04196800,0.00256200,1.01833400,0.21856419,0.05459666,0.34219500,-0.21955500,-0.01382500,-1.00993861,-1.03580824,-0.46726103
1605534950.10094357,0.04440800,0.00207400,1.01662600,-0.07872723,-0.07570905,0.44719500,-0.35955500,-0.01382500,-1.00876937,-1.03376206,-0.47076878
1605534950.16355085,0.04257800,0.00146400,1.01772400,0.00353229,0.04052487,-0.25280500,0.20044500,0.40617500,-1.00745396,-1.03507746,-0.46726103
1605534950.22640562,0.04294400,0.00085400,1.01699200,-0.03033249,-0.00069513,-0.07780500,-0.04455500,0.33617500,-1.00745396,-1.03507746,-0.46726103
1605534950.28913665,0.04318800,0.00146400,1.01931000,0.00253939,0.03553616,0.13219500,-0.11455500,0.02117500,-1.00950015,-1.03230050,-0.47325343
1605534950.35181665,0.04343200,0.00268400,1.01613800,0.07252830,-0.01473089,-0.25280500,0.13044500,0.58117500,-1.00950015,-1.03230050,-0.47325343
1605534950.41447663,0.04221200,0.00256200,1.01967600,0.06502267,0.06447757,-0.32280500,0.34044500,0.61617500,-1.00643087,-1.03332359,-0.47427653
1605534950.47730803,0.04282200,-0.00012200,1.01662600,1.68070963,0.01144694,0.20219500,-0.18455500,-0.08382500,-1.00891552,-1.03054662,-0.46740719
1605534950.54030466,0.04196800,0.00207400,1.01955400,-1.71920612,0.07206347,0.55219500,-0.49955500,-0.22382500,-1.00891552,-1.03054662,-0.46740719
1605534950.60303783,0.04257800,0.00231800,1.01504000,0.05109787,0.04823184,-0.28780500,0.20044500,0.54617500,-1.01008477,-1.03376206,-0.47237650
1605534950.66577220,0.04270000,0.00329400,1.01760200,-1.64362645,0.04143589,0.27219500,-0.35955500,0.09117500,-1.01154633,-1.03668518,-0.47003800
1605534950.72841907,0.04428600,0.00122000,1.01552800,-0.01069478,-0.03674193,0.30719500,-0.25455500,-0.11882500,-1.01154633,-1.03668518,-0.47003800
1605534950.79114437,0.04270000,0.00244000,1.01857800,0.05971153,0.01020247,-0.18280500,0.23544500,0.44117500,-1.01242327,-1.03127740,-0.46375329
1605534950.85379171,0.04282200,0.00146400,1.01540600,0.00354130,0.02653915,-0.11280500,0.20044500,0.47617500,-1.01242327,-1.03127740,-0.47968430
1605534950.91692114,0.04245600,0.00109800,1.01845600,-0.01674329,0.03618964,0.16719500,-0.21955500,0.09117500,-1.01183864,-1.03536977,-0.47968430
1605534950.97957873,0.04331000,0.00195200,1.01882200,0.03096187,-0.00085698,0.62219500,-0.49955500,-0.36382500,-1.00774627,-1.04019293,-0.46945338
1605534951.04234529,0.04172400,0.00244000,1.01760200,0.05925076,0.07351214,-0.28780500,0.27044500,0.61617500,-1.00774627,-1.04019293,-0.46945338
1605534951.10495830,0.04257800,0.00146400,1.01650400,0.00297560,0.05672944,0.62219500,-0.56955500,-0.29382500,-1.00964630,-1.03931599,-0.46769950
1605534951.16765332,0.04404200,0.00231800,1.01833400,0.05284562,-0.06707504,-0.46280500,0.41044500,0.82617500,-1.01461561,-1.03420053,-0.46784566
1605534951.23031807,0.04416400,0.00244000,1.01699200,0.05860895,-0.05296219,-0.00780500,0.06044500,0.54617500,-1.01461561,-1.03420053,-0.46784566
1605534951.29305291,0.04245600,0.00207400,1.01735800,0.03797500,0.04394652,-0.46280500,0.51544500,0.82617500,-1.01154633,-1.03507746,-0.47369190
1605534951.35579610,0.04294400,0.00231800,1.01772400,0.05165518,0.01738109,-0.49780500,0.55044500,0.82617500,-1.00336159,-1.03200818,-0.46989184
1605534951.41851044,0.04135800,0.00158600,1.01918800,0.01035574,0.04823023,-0.35780500,0.48044500,0.65117500,-1.00336159,-1.03200818,-0.46989184
1605534951.48115993,0.04196800,0.00158600,1.02040800,0.01024808,0.03056388,-0.35780500,0.37544500,0.58117500,-1.00979246,-1.03960830,-0.46638410
1605534951.54389310,0.04318800,0.00390400,1.01674800,0.14107280,0.00821338,0.62219500,-0.56955500,-0.36382500,-1.00979246,-1.03960830,-0.46638410
1605534951.60664368,0.04270000,0.00158600,1.01687000,0.01055979,0.06338574,0.69219500,-0.46455500,-0.53882500,-1.00891552,-1.03829290,-0.46360713
1605534951.66935182,0.04184600,0.00256200,1.01735800,0.06542396,-0.05206803,-0.11280500,0.13044500,0.33617500,-1.00906168,-1.03829290,-0.46799182
1605534951.73205590,0.04343200,0.00195200,1.01760200,0.03108443,0.05137554,-0.53280500,0.44544500,0.72117500,-1.00906168,-1.03829290,-0.46799182
1605534951.79484367,0.04331000,-0.00134200,1.02211600,-0.15389958,0.24623804,1.07719500,-0.95455500,-0.78382500,-1.00774627,-1.03449284,-0.46653025
1605534951.85755754,0.04318800,0.00183000,1.01589400,0.02439036,-0.00070533,0.48219500,-0.21955500,-0.11882500,-1.01008477,-1.03317743,-0.46959953
1605534951.92027569,0.04233400,0.00244000,1.02077400,0.05811280,0.07244434,-0.91780500,0.72544500,1.21117500,-1.01008477,-1.03317743,-0.46959953
1605534951.98313141,0.04294400,0.00256200,1.01796800,0.06533699,-0.05743416,-0.74280500,0.65544500,1.00117500,-1.00686934,-1.03683134,-0.46711488
1605534952.04593706,0.04172400,0.00073200,1.01223400,-0.03732981,0.03875320,0.27219500,-0.21955500,-0.15382500,-1.00818474,-1.03902368,-0.47018416
1605534952.10872817,0.04209000,0.00170800,1.01687000,0.01743224,0.12515010,0.23719500,-0.21955500,0.05617500,-1.00818474,-1.03902368,-0.47018416
1605534952.17228627,0.04257800,0.00244000,1.01662600,0.05866743,0.03536607,-0.04280500,0.06044500,0.44117500,-1.00453084,-1.03756212,-0.46755335
1605534952.23487854,0.05026400,0.00183000,1.02699600,0.02331569,0.60332079,0.37719500,-0.21955500,-0.15382500,-1.00453084,-1.03756212,-0.46755335
1605534952.29772449,0.04806800,-0.00268400,1.02711800,-0.22830578,-0.06923348,-0.00780500,0.44544500,1.00117500,-1.00409237,-1.03580824,-0.46609179
1605534952.36040163,0.04465200,0.00317200,1.01662600,0.09986431,-0.12247556,-0.60280500,0.44544500,0.82617500,-1.01198480,-1.03303128,-0.46156095
1605534952.42307377,0.04453000,-0.00097600,1.01735800,-0.13364460,0.00964915,0.34219500,-0.18455500,-0.11882500,-1.01198480,-1.03303128,-0.46156095
1605534952.48584127,0.04331000,0.00158600,1.01772400,0.01048892,0.12708464,0.30719500,-0.11455500,0.12617500,-1.01154633,-1.03522362,-0.46653025
1605534952.54870462,0.04379800,0.00719800,1.01540600,0.32708527,0.09439008,-0.42780500,0.51544500,0.82617500,-1.01023093,-1.03887752,-0.46711488
1605534952.61130142,0.04355400,-0.00268400,1.01857800,-0.22957141,0.03310754,-0.28780500,-0.00955500,0.30117500,-1.01023093,-1.03887752,-0.46711488
1605534952.67390943,0.04355400,0.00207400,1.02406800,0.03717441,-0.34913049,-0.04280500,0.48044500,0.54617500,-1.01461561,-1.03200818,-0.47281497
1605534952.73671126,0.04819000,-0.01073600,1.02297000,-0.67911379,-0.71313014,0.58719500,0.20044500,0.26617500,-1.00979246,-1.03346975,-0.46959953
1605534952.79932213,0.03965000,0.01976400,1.02724000,1.23327952,0.11506550,-0.04280500,0.55044500,1.70117500,-1.00979246,-1.03346975,-0.46959953
1605534952.86205196,0.04282200,-0.09028000,1.03712200,-4.01782640,-0.22045187,2.61719500,-1.16455500,-0.85382500,-1.00628471,-1.03434668,-0.45761473
1605534952.92481804,0.01793400,0.03294000,1.06164400,2.84858394,1.93386669,3.28219500,-5.36455500,1.31617500,-1.00628471,-1.03434668,-0.45761473
1605534952.98755455,0.03355000,-0.02586400,1.24928000,-0.81125237,0.49852463,-11.69780500,-55.30955500,-6.17382500,-1.01066939,-1.03595440,-0.46682257
1605534953.05034876,0.20898600,0.02013000,1.27758400,0.79047014,-6.88207064,-4.62780500,-120.44455500,-21.32882500,-1.05027770,-1.03536977,-0.45483777
1605534953.11314368,0.36148600,0.03708800,1.01687000,2.15905989,-17.27289870,-4.94280500,-166.29455500,-18.70382500,-1.05027770,-1.03536977,-0.45483777
1605534953.17594266,0.60548600,-0.08454600,0.81239800,-5.01837228,-35.76188975,-26.36280500,-123.24455500,3.24117500,-1.14805612,-1.04384683,-0.41026016
1605534953.23872972,0.64306200,-0.07539600,0.77872600,-5.18774100,-38.44155793,-38.12280500,-64.75955500,10.52117500,-1.21353405,-1.01958492,-0.35749781
1605534953.30155134,0.63452200,-0.07271200,0.77165000,-4.15639150,-36.30227184,-13.62280500,-84.32455500,-16.46382500,-1.21353405,-1.01958492,-0.35749781
1605534953.36428618,0.59536000,-0.05343600,0.67100000,-2.74458611,-39.58387576,-0.00780500,-136.89455500,-27.59382500,-1.25299620,-1.02221573,-0.32592809
1605534953.42717910,0.58852800,0.00671000,0.54412000,1.07560122,-45.43632834,13.57219500,-178.82455500,-30.28882500,-1.30882783,-1.05451622,-0.22888044
1605534953.48992014,0.67100000,0.00463600,0.40955400,2.06247016,-56.25894183,18.33219500,-178.26455500,-10.23382500,-1.30882783,-1.05451622,-0.22888044
1605534953.55270481,0.74920200,0.01464000,0.20142200,1.14229876,-72.63376744,20.67719500,-169.86455500,9.22617500,-1.34931307,-1.08403975,-0.11736334
1605534953.61539388,0.85595200,0.02305800,0.10113800,-0.02158760,-80.78336072,9.65219500,-169.61955500,1.80617500,-1.34931307,-1.08403975,-0.11736334
1605534953.67817760,0.87425200,0.03440400,-0.11358200,2.04571025,-79.81144570,4.75219500,-170.66955500,0.82617500,-1.35442853,-1.08579363,-0.00409237
1605534953.74086285,0.93037200,0.04062600,-0.34355200,1.74065530,-67.44469143,1.14719500,-160.55455500,6.88117500,-1.31978954,-1.09543993,0.10304005
1605534953.80359268,0.93037200,0.04465200,-0.55778400,2.16180635,-56.36352714,9.96719500,-120.23455500,-4.80882500,-1.31978954,-1.09543993,0.10304005
1605534953.86640215,0.86046600,0.03159800,-0.65648200,1.42294543,-50.09330658,10.66719500,-77.00955500,-8.93882500,-1.26439638,-1.10157849,0.18620286
1605534953.92976427,0.79470800,0.04331000,-0.66929200,2.23940728,-47.44171795,10.24719500,-79.45955500,-2.98882500,-1.20988015,-1.10508623,0.22508039
