1603788758.14109254,0.04904400,-0.00817400,1.01504000,-0.12567671,0.12370482,-0.24360000,-0.10108000,0.39963000,-0.68956445,-1.19263373,-0.45352236
1603788758.20334172,0.04941000,-0.00451400,1.01491800,0.19131457,0.03576666,0.17640000,-0.24108000,0.08463000,-0.69146448,-1.19482607,-0.45293774
1603788758.26565981,0.05038600,-0.00805200,1.01760200,-0.31595024,-0.01848484,-0.17360000,-0.06608000,0.18963000,-0.69146448,-1.19482607,-0.45293774
1603788758.32808757,0.04928800,-0.00524600,1.01455200,0.09436211,0.03365551,-0.38360000,0.03892000,0.43463000,-0.69044139,-1.19745688,-0.44709149
1603788758.39016771,0.04880000,-0.00634400,1.01772400,0.03342675,0.06873511,-0.13860000,-0.06608000,0.36463000,-0.69044139,-1.19745688,-0.44709149
1603788758.45254230,0.04892200,-0.00512400,1.01723600,0.10189967,0.03312377,-0.73360000,0.56392000,0.88963000,-0.69351067,-1.19789535,-0.44986846
1603788758.51531649,0.05111800,-0.00744200,1.01479600,-0.02949970,0.00587290,0.17640000,-0.20608000,-0.05537000,-0.69044139,-1.19935691,-0.44446068
1603788758.57749248,0.04941000,-0.00610000,1.02248200,-0.01273562,0.14289396,-0.20860000,0.35392000,0.74963000,-0.69044139,-1.19935691,-0.44446068
1603788758.63986826,0.05136200,-0.00500200,1.02138400,-0.02001507,0.17417344,0.17640000,-0.27608000,0.18963000,-0.69190295,-1.19921076,-0.45235311
1603788758.70204425,0.04733600,-0.00719800,1.01845600,-0.13670171,0.19950551,0.00140000,-0.24108000,0.08463000,-0.69701842,-1.19321836,-0.45103771
1603788758.76447654,0.05038600,-0.00719800,1.01613800,0.12224816,-0.16886702,0.03640000,-0.24108000,-0.12537000,-0.69701842,-1.19321836,-0.45103771
1603788758.82701540,0.04794600,-0.00817400,1.01552800,0.00539591,-0.23130130,0.03640000,-0.20608000,0.18963000,-0.69204911,-1.19833382,-0.44329144
1603788758.88932467,0.04965400,-0.00695400,1.01491800,-0.09038039,0.01880674,-0.03360000,-0.27608000,0.15463000,-0.69204911,-1.19833382,-0.44329144
1603788758.95169306,0.05026400,-0.00622200,1.01577200,0.09377184,-0.02710630,-0.27860000,-0.03108000,0.53963000,-0.69029524,-1.19950307,-0.44270681
1603788759.01442504,0.04892200,-0.00744200,1.01674800,-0.03240571,0.03496250,-0.17360000,-0.03108000,0.32963000,-0.68985677,-1.19994154,-0.44738381
1603788759.07669759,0.05148400,-0.00585600,1.01662600,0.06251655,-0.06786886,0.07140000,-0.31108000,0.18963000,-0.68985677,-1.19994154,-0.44738381
1603788759.13917398,0.04928800,-0.00744200,1.01992000,-0.02740610,0.04730617,0.14140000,-0.41608000,0.04963000,-0.68781058,-1.19672610,-0.44314528
1603788759.20124817,0.05063000,-0.00610000,1.01955400,0.04776733,0.05313040,0.00140000,-0.34608000,0.08463000,-0.69263373,-1.19760304,-0.44182987
1603788759.26358080,0.05063000,-0.00671000,1.02907000,0.03727045,0.39044514,0.00140000,0.00392000,0.22463000,-0.69263373,-1.19760304,-0.44182987
1603788759.32592654,0.04843400,-0.00707600,1.01882200,0.06804567,0.18121135,0.00140000,-0.69608000,-0.33537000,-0.69161064,-1.19906460,-0.44942999
1603788759.38820696,0.04880000,-0.00622200,1.01870000,-0.13886126,-0.38971422,-0.10360000,-0.17108000,-0.09037000,-0.69161064,-1.19906460,-0.44986846
1603788759.45052910,0.04867800,-0.00744200,1.01345400,-0.09629930,-0.01006181,0.03640000,-0.31108000,0.43463000,-0.69526454,-1.19526454,-0.44986846
1603788759.51317453,0.04904400,-0.00610000,1.01723600,-0.12175672,0.16466132,0.07140000,-0.34608000,0.11963000,-0.69745688,-1.19672610,-0.44460684
1603788759.57535100,0.05136200,-0.00780800,1.01626000,-0.25230617,-0.06468851,-0.03360000,-0.20608000,0.08463000,-0.69745688,-1.19672610,-0.44460684
1603788759.63766503,0.04977600,-0.00634400,1.01552800,0.01286367,0.01392439,0.10640000,-0.13608000,0.15463000,-0.69161064,-1.20023385,-0.43773750
1603788759.69998455,0.04880000,-0.00793000,1.01662600,-0.05811387,0.05423226,-0.17360000,-0.03108000,0.29463000,-0.69453376,-1.19935691,-0.44957615
1603788759.76235390,0.05014200,-0.00780800,1.01845600,-0.04855204,-0.00458520,-0.13860000,-0.13608000,0.25963000,-0.69453376,-1.19935691,-0.44957615
1603788759.82468772,0.04831200,-0.00841800,1.01565000,-0.08411767,-0.03980643,0.35140000,-0.41608000,-0.12537000,-0.69511839,-1.19599532,-0.44694534
1603788759.88689017,0.04953200,-0.00890600,1.01577200,-0.11155093,-0.03945260,0.07140000,-0.66108000,-0.19537000,-0.69029524,-1.19497223,-0.45118386
1603788759.94920015,0.04782400,-0.00817400,1.01870000,-0.09641553,-0.01073707,-0.13860000,0.00392000,0.46963000,-0.69029524,-1.19497223,-0.45118386
1603788760.01173520,0.05124000,-0.00671000,1.01418600,0.04603898,-0.22268837,-0.27860000,-0.27608000,0.15463000,-0.69394914,-1.20125694,-0.45016077
1603788760.07403374,0.05026400,-0.00707600,1.01504000,0.13012995,0.19211893,-0.10360000,-0.13608000,0.50463000,-0.69394914,-1.20125694,-0.45016077
1603788760.13645411,0.04867800,-0.00658800,1.01748000,-0.24498604,-0.10760751,-0.10360000,-0.10108000,0.25963000,-0.69804151,-1.19511839,-0.45089155
1603788760.19870591,0.05038600,-0.00658800,1.01723600,0.01014827,-0.04083203,-0.06860000,-0.10108000,0.29463000,-0.69219526,-1.19716457,-0.45118386
1603788760.26125431,0.04855600,-0.00756400,1.01870000,0.19099704,0.07945804,0.07140000,-0.31108000,0.29463000,-0.69219526,-1.19716457,-0.45118386
1603788760.32409072,0.05136200,-0.00744200,1.01601600,-0.07773195,-0.08412577,0.07140000,-0.41608000,0.11963000,-0.69862613,-1.19643379,-0.43992985
1603788760.38644171,0.04953200,-0.00805200,1.01565000,-0.06461155,0.01526202,0.00140000,-0.24108000,0.18963000,-0.69234142,-1.19745688,-0.45147618
1603788760.44884348,0.04941000,-0.00756400,1.01748000,-0.03470517,0.03748708,-0.10360000,-0.17108000,0.43463000,-0.69234142,-1.19745688,-0.45147618
1603788760.51140237,0.05002000,-0.00610000,1.01662600,0.04704399,-0.00080026,-0.34860000,-0.13608000,0.32963000,-0.69175680,-1.19672610,-0.45191464
1603788760.57360244,0.04855600,-0.00805200,1.01528400,-0.06370581,0.07591855,0.07140000,-0.31108000,0.25963000,-0.69175680,-1.19672610,-0.45191464
1603788760.63598037,0.05050800,-0.00890600,1.00625600,-0.11625223,-0.13567305,0.24640000,-0.34608000,-0.02037000,-0.69336451,-1.19541070,-0.44796843
1603788760.69828939,0.05026400,-0.00756400,1.02577600,-0.11355826,0.18549424,-0.06860000,0.03892000,0.32963000,-0.68810289,-1.19394914,-0.44665303
1603788760.76071811,0.05038600,-0.00695400,1.01052600,-0.03126616,-0.01287311,-0.20860000,-0.20608000,0.29463000,-0.68810289,-1.19394914,-0.44665303
1603788760.82308364,0.04880000,-0.00793000,1.01760200,-0.00080194,-0.14364094,0.00140000,-0.45108000,0.04963000,-0.69555685,-1.19087986,-0.45162233
1603788760.88528633,0.05014200,-0.00597800,1.01540600,-0.04110060,0.20490339,0.10640000,-0.34608000,-0.19537000,-0.68678749,-1.19731073,-0.45264543
1603788760.94767094,0.04867800,-0.00671000,1.01735800,-0.14315163,0.08479960,-0.03360000,-0.17108000,0.01463000,-0.68678749,-1.19731073,-0.45264543
1603788761.01022553,0.04941000,-0.00719800,1.01833400,-0.01299167,0.04542344,0.03640000,-0.31108000,0.11963000,-0.69234142,-1.20067232,-0.44840690
1603788761.07241678,0.04928800,-0.00817400,1.01455200,-0.07006986,0.03770655,-0.31360000,0.03892000,0.43463000,-0.69029524,-1.19716457,-0.44416837
1603788761.13476276,0.05136200,-0.00646600,1.01979800,0.02442496,-0.09253711,-0.45360000,0.14392000,0.64463000,-0.69029524,-1.19716457,-0.44416837
1603788761.19694591,0.05148400,-0.00622200,1.01760200,0.04029047,-0.08234843,0.42140000,-0.62608000,-0.23037000,-0.69146448,-1.20198772,-0.44679918
1603788761.25927949,0.05111800,-0.00817400,1.01626000,-0.07005609,-0.13414784,-0.10360000,-0.10108000,0.18963000,-0.69146448,-1.20198772,-0.44679918
1603788761.32240510,0.04965400,-0.00536800,1.01735800,0.08820730,0.04031474,-0.06860000,-0.13608000,0.08463000,-0.69453376,-1.19555685,-0.45819936
1603788761.38478875,0.04928800,-0.00744200,1.01613800,-0.02898301,0.11252058,-0.20860000,-0.06608000,0.36463000,-0.68737211,-1.19657995,-0.45323005
1603788761.44722629,0.04855600,-0.00732000,1.02431200,0.02204887,0.20212466,0.00140000,0.07392000,0.57463000,-0.68737211,-1.19657995,-0.45323005
1603788761.50972605,0.04941000,-0.00610000,1.02004200,-0.20544571,0.34174855,0.00140000,-0.41608000,-0.26537000,-0.69701842,-1.19131833,-0.45425314
1603788761.57222748,0.04989800,-0.00695400,1.01748000,-0.12445404,0.01330628,0.07140000,0.03892000,0.46963000,-0.69438761,-1.19891844,-0.45483777
1603788761.63463092,0.04965400,-0.00683200,1.01443000,-0.09070952,0.12005295,0.10640000,-0.20608000,0.64463000,-0.69438761,-1.19891844,-0.45483777
1603788761.69682026,0.04928800,-0.00634400,1.01577200,0.05503081,0.00177049,-0.20860000,0.03892000,0.53963000,-0.69716457,-1.19672610,-0.44139141
1603788761.75916910,0.05014200,-0.00744200,1.01699200,0.23930031,-0.00566975,0.03640000,-0.24108000,0.18963000,-0.69716457,-1.19672610,-0.44139141
1603788761.82173324,0.04977600,-0.00719800,1.01613800,0.01331433,0.01727140,-0.03360000,-0.10108000,0.25963000,-0.69336451,-1.19365683,-0.45323005
1603788761.88423967,0.04928800,-0.00671000,1.01504000,-0.05120724,0.02667608,-0.10360000,-0.27608000,0.08463000,-0.69497223,-1.19087986,-0.44665303
1603788761.94672823,0.04867800,-0.00854000,1.01369800,-0.08982817,0.07694104,0.21140000,-0.45108000,-0.19537000,-0.69497223,-1.19087986,-0.44665303
1603788762.00950885,0.05063000,-0.00744200,1.01601600,-0.03211550,-0.06016178,0.00140000,-0.10108000,0.18963000,-0.69175680,-1.19482607,-0.44957615
1603788762.07180548,0.05038600,-0.00671000,1.01613800,0.01169810,-0.02918006,-0.06860000,-0.13608000,0.25963000,-0.69014908,-1.19467992,-0.44562993
1603788762.13424802,0.04831200,-0.00780800,1.01784600,-0.04885240,0.09649797,0.00140000,-0.17108000,0.29463000,-0.69014908,-1.19467992,-0.44562993
1603788762.19644570,0.05050800,-0.00707600,1.02260400,-0.00583305,0.06136861,-0.27860000,0.07392000,0.39963000,-0.69087986,-1.19394914,-0.45293774
1603788762.26782012,0.04880000,-0.00854000,1.01491800,-0.13276739,0.33612631,0.07140000,0.24892000,0.67963000,-0.68985677,-1.19628764,-0.45439930
1603788762.33526564,0.04977600,-0.00768600,1.01687000,0.07334107,-0.09384268,0.00140000,-0.31108000,-0.02037000,-0.68985677,-1.19628764,-0.45439930
1603788762.39817262,0.05050800,-0.00732000,1.01162400,0.17624818,-0.13392629,-0.13860000,-0.24108000,0.25963000,-0.68722596,-1.19804151,-0.46097632
1603788762.46051097,0.04904400,-0.00683200,1.01552800,0.06056549,-0.25006649,0.03640000,-0.80108000,-0.44037000,-0.69117217,-1.19818766,-0.45279158
1603788762.52376890,0.04855600,-0.00658800,1.01687000,0.00572576,-0.11869945,0.00140000,-0.20608000,0.57463000,-0.69117217,-1.19818766,-0.45279158
1603788762.58599424,0.04904400,-0.00732000,1.01626000,0.05210258,-0.07117503,0.00140000,-0.13608000,0.18963000,-0.68781058,-1.19716457,-0.45191464
1603788762.64908481,0.05038600,-0.00780800,1.01687000,0.12959069,0.09057207,0.00140000,-0.20608000,0.11963000,-0.68781058,-1.19716457,-0.45191464
1603788762.71214509,0.04819000,-0.00756400,1.01406400,-0.00908029,-0.18866483,-0.17360000,0.07392000,0.50463000,-0.69263373,-1.19292605,-0.44869921
1603788762.77472305,0.05002000,-0.00622200,1.01613800,0.10157725,0.07816499,-0.10360000,-0.41608000,-0.02037000,-0.69482607,-1.19117217,-0.45045308
1603788762.83758450,0.04758000,-0.00890600,1.01406400,-0.06397686,0.21893765,-0.06860000,-0.24108000,0.74963000,-0.69482607,-1.19117217,-0.45045308
1603788762.89870739,0.04928800,-0.00634400,1.01906600,0.04744199,0.04364274,-0.13860000,-0.03108000,0.32963000,-0.69087986,-1.19497223,-0.44738381
1603788762.96035218,0.04855600,-0.00634400,1.01870000,0.03376367,0.08505311,-0.06860000,-0.10108000,0.25963000,-0.69014908,-1.19731073,-0.44752996
1603788763.02149844,0.05014200,-0.00768600,1.01003800,0.18282065,-0.11784116,-0.20860000,-0.13608000,0.25963000,-0.69014908,-1.19731073,-0.44752996
1603788763.08304405,0.04904400,-0.00695400,1.01601600,-0.18232126,0.07315706,0.03640000,-0.38108000,0.01463000,-0.68810289,-1.20184157,-0.45147618
1603788763.14422321,0.04916600,-0.00805200,1.01784600,-0.06255303,0.04854181,0.07140000,-0.31108000,0.18963000,-0.68810289,-1.20184157,-0.45147618
1603788763.20597458,0.04928800,-0.00573400,1.01455200,0.06672774,0.03953489,-0.17360000,0.10892000,0.50463000,-0.69219526,-1.20257235,-0.45454545
1603788763.26705861,0.04843400,-0.00805200,1.01552800,-0.10230817,0.09063719,-0.06860000,-0.31108000,-0.02037000,-0.69029524,-1.19599532,-0.45279158
1603788763.32895017,0.05026400,-0.00646600,1.01589400,0.21796714,-0.02508307,-0.03360000,-0.24108000,0.25963000,-0.69029524,-1.19599532,-0.45279158
1603788763.39021635,0.04941000,-0.00732000,1.01857800,-0.02109837,0.03681821,0.17640000,-0.45108000,0.01463000,-0.68912599,-1.19584917,-0.45045308
1603788763.45193315,0.04965400,-0.00671000,1.01992000,-0.10953321,0.01315226,-0.10360000,-0.31108000,0.04963000,-0.69161064,-1.19818766,-0.45498392
1603788763.51340675,0.04904400,-0.00756400,1.01504000,0.14169829,-0.18977093,-0.31360000,0.03892000,0.15463000,-0.69161064,-1.19818766,-0.45498392
1603788763.57568860,0.04904400,-0.00585600,1.01504000,0.00667839,0.05998296,-0.03360000,-0.10108000,-0.05537000,-0.69058755,-1.19731073,-0.45235311
1603788763.63881302,0.04965400,-0.00707600,1.01699200,0.01216511,-0.06695666,-0.24360000,-0.10108000,0.32963000,-0.69058755,-1.19731073,-0.45235311
1603788763.70107746,0.04880000,-0.00719800,1.01674800,0.14366287,0.07395452,0.10640000,-0.38108000,-0.02037000,-0.69526454,-1.19672610,-0.44972230
1603788763.76426625,0.05014200,-0.00719800,1.01601600,-0.08836767,0.00998998,0.21140000,-0.38108000,-0.02037000,-0.69321836,-1.19818766,-0.44855305
1603788763.82660699,0.04855600,-0.00805200,1.01735800,0.10202595,0.08242177,-0.06860000,-0.31108000,0.22463000,-0.69321836,-1.19818766,-0.44855305
1603788763.88973832,0.04989800,-0.00597800,1.01540600,0.15177456,0.02704870,-0.17360000,-0.20608000,0.39963000,-0.69467992,-1.19833382,-0.44869921
1603788763.95262003,0.05026400,-0.00646600,1.01528400,-0.04839224,-0.01041850,0.00140000,-0.13608000,0.22463000,-0.69789535,-1.19365683,-0.45381467
1603788764.01382971,0.04892200,-0.00610000,1.01772400,0.04714914,0.06187866,0.10640000,-0.34608000,0.22463000,-0.69789535,-1.19365683,-0.45381467
1603788764.07524133,0.04819000,-0.00805200,1.01321000,0.08010924,-0.06736813,-0.03360000,0.17892000,0.57463000,-0.68766443,-1.19204911,-0.44592224
1603788764.13642931,0.05002000,-0.00683200,1.01613800,0.27330207,-0.21909517,-0.13860000,0.00392000,0.32963000,-0.69277989,-1.19804151,-0.45118386
1603788764.19806647,0.05075200,-0.00817400,1.01601600,-0.07009242,-0.04496299,0.14140000,-0.55608000,-0.02037000,-0.69277989,-1.19804151,-0.45118386
1603788764.25936556,0.04880000,-0.00573400,1.01406400,0.06658768,-0.01681045,-0.03360000,-0.06608000,0.15463000,-0.68649518,-1.19891844,-0.44621456
1603788764.32102156,0.04770200,-0.00597800,1.01455200,-0.06401410,0.02583111,-0.10360000,-0.24108000,0.64463000,-0.68649518,-1.19891844,-0.44621456
1603788764.38208389,0.05038600,-0.00658800,1.01735800,-0.00084451,-0.02032911,0.07140000,-0.27608000,-0.05537000,-0.68897983,-1.19964923,-0.45308389
1603788764.44395804,0.04953200,-0.00646600,1.01601600,0.02596940,0.02294747,0.00140000,-0.10108000,0.29463000,-0.68561824,-1.19774920,-0.45016077
1603788764.50522232,0.04745800,-0.00854000,1.01064800,-0.05894991,0.27042034,-0.03360000,0.14392000,0.46963000,-0.68561824,-1.19774920,-0.45016077
1603788764.56678438,0.04831200,-0.00658800,1.01833400,-0.04111511,-0.04190943,0.07140000,-0.41608000,0.04963000,-0.68737211,-1.19584917,-0.45352236
1603788764.62800813,0.04794600,-0.00744200,1.01784600,-0.21828651,0.09565510,-0.38360000,0.03892000,0.57463000,-0.68737211,-1.19584917,-0.45542239
1603788764.69092584,0.04904400,-0.00597800,1.01516200,0.01833208,0.04476032,0.17640000,-0.31108000,0.04963000,-0.68971061,-1.20140310,-0.45542239
1603788764.75358534,0.04977600,-0.00561200,1.01748000,0.10883529,0.01322701,0.03640000,-0.20608000,-0.12537000,-0.68620286,-1.20286466,-0.45439930
1603788764.81725383,0.04770200,-0.00719800,1.01540600,0.12652452,0.10017738,-0.24360000,0.03892000,0.36463000,-0.68620286,-1.20286466,-0.45439930
1603788764.87980008,0.05075200,-0.00707600,1.01577200,-0.10255046,-0.03402713,0.14140000,-0.24108000,-0.02037000,-0.68824905,-1.19657995,-0.45615317
1603788764.94217467,0.05002000,-0.00695400,1.01552800,-0.00089819,-0.00011133,0.00140000,-0.13608000,0.22463000,-0.69263373,-1.19541070,-0.45513008
1603788765.00451899,0.04867800,-0.00573400,1.01845600,0.06710784,0.07032384,-0.10360000,-0.24108000,0.18963000,-0.69263373,-1.19541070,-0.45513008
1603788765.06682110,0.05038600,-0.00597800,1.01784600,0.05156300,-0.04118915,-0.06860000,-0.34608000,0.15463000,-0.69029524,-1.19921076,-0.45527624
1603788765.12925363,0.05197200,-0.00610000,1.01894400,0.04757476,0.01041726,0.07140000,-0.34608000,0.15463000,-0.69117217,-1.19161064,-0.45133002
1603788765.19157863,0.05233800,-0.00927200,1.01979800,-0.13013283,0.01966447,0.00140000,-0.17108000,0.15463000,-0.69117217,-1.19161064,-0.45133002
1603788765.25394082,0.04867800,-0.00646600,1.01894400,-0.21976997,0.29116753,0.00140000,-0.24108000,0.15463000,-0.68810289,-1.19497223,-0.45133002
1603788765.31630468,0.04916600,-0.00768600,1.01199000,-0.05831889,0.17039471,-0.06860000,0.38892000,0.92463000,-0.68810289,-1.19497223,-0.45133002
1603788765.37861943,0.05111800,-0.00646600,1.01662600,0.30740871,-0.38771266,-0.34860000,0.10892000,0.29463000,-0.69351067,-1.19234142,-0.44387606
1603788765.44098401,0.05185000,-0.00695400,1.01626000,0.10996353,0.07236274,-0.06860000,-0.17108000,0.81963000,-0.69380298,-1.19482607,-0.45556855
1603788765.50322866,0.05050800,-0.00793000,1.01601600,0.04536103,-0.04223527,-0.31360000,0.21392000,0.53963000,-0.69380298,-1.19482607,-0.45556855
1603788765.56556201,0.05087400,-0.00671000,1.01601600,-0.14706524,-0.05936616,-0.17360000,-0.17108000,0.25963000,-0.69380298,-1.19482607,-0.45162233
1603788765.62801933,0.04977600,-0.00707600,1.01931000,-0.00676649,0.02061719,0.24640000,-0.24108000,-0.12537000,-0.69073370,-1.19234142,-0.45059924
1603788765.69025517,0.05002000,-0.00610000,1.01687000,0.04851534,0.01127907,0.03640000,-0.17108000,0.15463000,-0.69073370,-1.19234142,-0.45059924
1603788765.75260258,0.04928800,-0.00707600,1.01650400,-0.00818283,-0.01686308,-0.34860000,-0.03108000,0.32963000,-0.69336451,-1.19628764,-0.45659164
1603788765.81496978,0.05087400,-0.00780800,1.01552800,-0.04986465,0.12464326,0.56140000,-0.80108000,-0.44037000,-0.69336451,-1.19628764,-0.45659164
1603788765.87712693,0.05002000,-0.00817400,1.02162800,-0.17702354,-0.00261815,0.10640000,-0.10108000,0.39963000,-0.69774920,-1.20023385,-0.45439930
1603788765.93960619,0.04977600,-0.00695400,1.02955800,0.04423098,0.35092900,0.07140000,0.03892000,0.39963000,-0.69029524,-1.19497223,-0.45644548
1603788766.00186610,0.04831200,-0.00756400,1.01565000,0.16791453,-0.33391031,-0.24360000,0.14392000,0.43463000,-0.69029524,-1.19497223,-0.45644548
1603788766.06421471,0.05026400,-0.00585600,1.01601600,0.07336484,0.09944292,-0.13860000,-0.20608000,0.64463000,-0.69438761,-1.19657995,-0.45629933
1603788766.12654638,0.04941000,-0.00756400,1.01552800,0.19715634,0.02106493,-0.31360000,-0.10108000,0.36463000,-0.69789535,-1.19847998,-0.45863783
1603788766.18879867,0.04941000,-0.00597800,1.01833400,0.12149331,0.02275815,-0.31360000,0.03892000,0.50463000,-0.69789535,-1.19847998,-0.45863783
1603788766.25127220,0.05002000,-0.00695400,1.01882200,-0.19055828,0.01170734,0.31640000,-0.62608000,-0.16037000,-0.69263373,-1.19365683,-0.45615317
1603788766.31475711,0.04892200,-0.00573400,1.01711400,0.03588245,0.02719349,-0.24360000,-0.13608000,0.22463000,-0.69190295,-1.19935691,-0.45819936
1603788766.37725854,0.04953200,-0.00646600,1.01699200,0.10241777,0.03126638,-0.03360000,-0.03108000,0.25963000,-0.69190295,-1.19935691,-0.45819936
1603788766.43969917,0.04953200,-0.00707600,1.01650400,-0.00881789,0.01994411,-0.27860000,-0.06608000,0.43463000,-0.69161064,-1.19643379,-0.45556855
1603788766.50192451,0.04904400,-0.00866200,1.01369800,-0.09603723,0.06002046,-0.38360000,0.00392000,0.60963000,-0.69161064,-1.19643379,-0.45556855
1603788766.56430793,0.04953200,-0.00719800,1.01845600,-0.01429016,0.02963663,0.00140000,-0.34608000,0.11963000,-0.69131833,-1.19716457,-0.45717626
1603788766.62668967,0.04916600,-0.00719800,1.01516200,-0.01560648,0.04122476,-0.03360000,-0.13608000,0.01463000,-0.69219526,-1.19614148,-0.45615317
1603788766.68920159,0.04953200,-0.00512400,1.01467400,0.10120283,-0.09070900,0.31640000,-0.55608000,-0.23037000,-0.69219526,-1.19614148,-0.45615317
1603788766.75163960,0.04916600,-0.00683200,1.01333200,0.05944180,0.06372977,0.10640000,-0.34608000,0.11963000,-0.69599532,-1.20038001,-0.46141479
1603788766.81440616,0.04892200,-0.00597800,1.02236000,-0.09482113,0.36777504,-0.20860000,0.45892000,0.78463000,-0.69073370,-1.19570301,-0.45147618
1603788766.87667561,0.04977600,-0.00695400,1.01711400,-0.24135591,0.08091763,0.14140000,-0.17108000,-0.09037000,-0.69073370,-1.19570301,-0.45147618
1603788766.93908024,0.04904400,-0.00756400,1.01674800,0.23974232,0.20795093,0.28140000,-0.38108000,-0.37037000,-0.69321836,-1.19672610,-0.46170710
1603788767.00134110,0.04941000,-0.00573400,1.01894400,0.19800428,-0.20029401,-0.27860000,0.03892000,0.46963000,-0.69321836,-1.19672610,-0.46170710
1603788767.06388307,0.04989800,-0.00646600,1.01809000,-0.07699741,0.04423842,0.10640000,-0.24108000,0.08463000,-0.69599532,-1.19526454,-0.46083017
1603788767.12645173,0.05111800,-0.00573400,1.01528400,-0.02443257,-0.08257231,0.17640000,-0.48608000,-0.12537000,-0.69131833,-1.19614148,-0.45673780
1603788767.18890262,0.04819000,-0.00841800,1.01552800,-0.22114058,0.09985158,-0.34860000,0.00392000,0.53963000,-0.69131833,-1.19614148,-0.45673780
1603788767.25134611,0.04843400,-0.00610000,1.01943200,-0.00836072,0.08505977,-0.13860000,-0.06608000,0.32963000,-0.69263373,-1.19146448,-0.45629933
