1603799518.70757270,0.00109800,-0.00902800,1.03480400,0.08739749,0.00691246,0.05601750,0.37035250,0.21192500,0.74437299,-0.16413329,0.39272143
1603799518.76979661,0.00146400,-0.00927200,1.03346200,0.07323108,-0.25697291,0.33601750,-0.01464750,-0.03307500,0.74437299,-0.16413329,0.39272143
1603799518.83213615,0.00146400,-0.01122400,1.02663000,0.14469675,-0.17080827,0.09101750,0.47535250,0.00192500,0.73721134,-0.16705642,0.38906752
1603799518.89467311,0.00195200,-0.01037000,1.03090000,0.01770523,-0.00697951,0.19601750,0.33535250,0.24692500,0.73721134,-0.16705642,0.38906752
1603799518.95687127,0.00183000,-0.01098000,1.03492600,-0.08757758,0.06773124,0.12601750,0.23035250,0.59692500,0.73867290,-0.16822567,0.39432914
1603799519.01938438,0.00244000,-0.01037000,1.03297400,0.17999909,-0.23786598,0.16101750,0.33535250,0.10692500,0.73574978,-0.16705642,0.39315989
1603799519.08157778,0.00134200,-0.01061400,1.03517000,-0.27350764,0.02017255,0.09101750,0.40535250,0.28192500,0.73574978,-0.16705642,0.39315989
1603799519.14390779,0.00085400,-0.00927200,1.03456000,0.07400918,0.04745201,-0.01398250,0.51035250,0.35192500,0.74013446,-0.16413329,0.40061386
1603799519.20630956,0.00061000,-0.00976000,1.03358400,0.04921730,0.06109710,0.23101750,0.33535250,0.07192500,0.74276527,-0.16588717,0.40032154
1603799519.26850247,0.00219600,-0.00878400,1.03236400,0.09976162,-0.16933178,-0.15398250,0.89535250,0.38692500,0.74276527,-0.16588717,0.40032154
1603799519.33081651,0.00073200,-0.01012600,1.03358400,0.02594654,-0.01347816,0.16101750,0.54535250,0.03692500,0.74364221,-0.16574101,0.39476761
1603799519.39331412,0.00341600,-0.01000400,1.02797200,0.22006764,-0.13646603,0.26601750,0.30035250,0.00192500,0.74364221,-0.16574101,0.39476761
1603799519.45565820,0.00353800,-0.00963800,1.04212400,-0.03652223,-0.00588314,0.12601750,0.23035250,0.17692500,0.73677287,-0.17187957,0.39535224
1603799519.51801705,0.00061000,-0.00841800,1.03443800,-0.01554863,-0.12201037,0.02101750,0.65035250,0.28192500,0.73633441,-0.16515639,0.39125987
1603799519.58018637,0.00329400,-0.01073600,1.03285200,-0.13548827,-0.08764561,0.19601750,0.26535250,0.14192500,0.73633441,-0.16515639,0.39125987
1603799519.64252758,0.00244000,-0.00988200,1.03358400,0.08586146,-0.04078580,0.26601750,0.23035250,0.14192500,0.73867290,-0.16807951,0.39549839
1603799519.70486617,0.00244000,-0.01207800,1.03590200,-0.08161587,-0.04039825,0.09101750,0.40535250,0.17692500,0.73867290,-0.16807951,0.39549839
1603799519.76715231,0.00414800,-0.01110200,1.03248600,-0.04801651,-0.14262544,0.12601750,0.26535250,0.10692500,0.73925753,-0.16442561,0.39666764
1603799519.82946849,0.00109800,-0.01159000,1.03151000,-0.05649198,0.01341036,0.16101750,0.09035250,0.24692500,0.73838059,-0.16691026,0.39593686
1603799519.89190125,0.00219600,-0.01342000,1.03846400,-0.15313199,0.26298874,0.23101750,0.68535250,0.42192500,0.73838059,-0.16691026,0.39593686
1603799519.95410752,0.00195200,-0.01037000,1.03090000,-0.13822858,0.06760376,0.33601750,0.61535250,0.07192500,0.73721134,-0.16749488,0.39315989
1603799520.01646137,0.00353800,-0.01146800,1.03212000,0.04024617,-0.02683149,0.09101750,0.51035250,0.38692500,0.73852675,-0.16281789,0.39023677
1603799520.07895064,0.00244000,-0.01293200,1.03614600,0.06571945,0.10826999,0.16101750,0.26535250,0.17692500,0.73852675,-0.16281789,0.39023677
1603799520.14134812,0.00061000,-0.01037000,1.03248600,-0.19043929,0.08119918,0.09101750,0.09035250,0.10692500,0.74130371,-0.16924876,0.39929845
1603799520.20384789,0.00170800,-0.00927200,1.03480400,0.17418404,-0.00007811,0.16101750,0.19535250,0.07192500,0.74130371,-0.16924876,0.39929845
1603799520.26604605,0.00353800,-0.01085800,1.03370600,-0.00997229,-0.09987453,0.16101750,0.47535250,0.21192500,0.74334990,-0.16866413,0.39491377
1603799520.32841182,0.00268400,-0.01134600,1.03273000,-0.04390942,-0.05458056,0.12601750,0.16035250,0.17692500,0.73969600,-0.16866413,0.39491377
1603799520.39101100,0.00317200,-0.01061400,1.03273000,-0.00158729,-0.08124862,0.09101750,0.19535250,0.00192500,0.73969600,-0.16866413,0.39491377
1603799520.45328975,0.00183000,-0.00988200,1.03529200,0.04037622,-0.07406299,0.33601750,-0.15464750,-0.17307500,0.73838059,-0.16851798,0.39389068
1603799520.51563478,0.00231800,-0.01012600,1.03553600,0.06750383,-0.08752370,0.09101750,0.47535250,0.42192500,0.73838059,-0.16851798,0.39389068
1603799520.57787085,0.00341600,-0.00939400,1.03980600,0.06291990,-0.18760661,0.09101750,0.51035250,0.17692500,0.73633441,-0.17085647,0.39096755
1603799520.64023137,0.00305000,-0.00927200,1.03334000,0.02779444,0.08798349,0.26601750,0.09035250,0.07192500,0.73648056,-0.17377960,0.39739842
1603799520.70258832,0.00244000,-0.00976000,1.03285200,-0.12123043,-0.04022208,0.12601750,0.19535250,0.14192500,0.73648056,-0.17377960,0.39739842
1603799520.76494074,0.00329400,-0.01073600,1.03236400,-0.27896297,-0.08657059,0.09101750,0.37035250,0.21192500,0.74071909,-0.16807951,0.40339082
1603799520.82734990,0.00268400,-0.01122400,1.03358400,-0.03527986,-0.05413997,0.09101750,0.30035250,0.00192500,0.73954984,-0.16691026,0.38935984
1603799520.88999820,0.00280600,-0.01037000,1.03321800,0.01343895,-0.06054110,0.19601750,-0.01464750,0.07192500,0.73954984,-0.16691026,0.38935984
1603799520.95228720,0.00195200,-0.01171200,1.03443800,-0.06142601,-0.01338709,0.30101750,-0.08464750,-0.20807500,0.73808828,-0.16837182,0.39345221
1603799521.01471019,0.00219600,-0.01098000,1.03382800,0.18086191,-0.12878999,0.33601750,-0.01464750,-0.10307500,0.73808828,-0.16837182,0.39345221
1603799521.08079243,0.00231800,-0.00878400,1.03456000,0.18148477,-0.10139625,0.02101750,0.58035250,0.24692500,0.73969600,-0.16603332,0.39622917
1603799521.14310312,0.00195200,-0.01110200,1.03382800,0.05857205,0.02694517,0.30101750,0.02035250,-0.10307500,0.74583455,-0.16603332,0.39447530
1603799521.20552611,0.00329400,-0.00976000,1.03151000,-0.01484929,-0.08590384,-0.01398250,0.61535250,0.35192500,0.74583455,-0.16603332,0.39447530
1603799521.26798654,0.00219600,-0.01049200,1.03260800,-0.24413794,-0.02693896,0.16101750,0.40535250,0.17692500,0.74013446,-0.16442561,0.40426776
1603799521.33048415,0.00219600,-0.01024800,1.03346200,0.01978731,-0.02687407,0.02101750,0.61535250,0.24692500,0.74013446,-0.16442561,0.40426776
1603799521.39281464,0.00329400,-0.00988200,1.03346200,0.04037662,-0.08756585,-0.25898250,1.03535250,0.49192500,0.74086524,-0.16895645,0.39695995
1603799521.45512581,0.00231800,-0.01061400,1.03480400,-0.00040677,-0.09440509,0.09101750,0.26535250,0.17692500,0.74101140,-0.16632564,0.39257527
1603799521.51764035,0.00317200,-0.01000400,1.03334000,0.03257739,0.02031727,-0.08398250,0.72035250,0.28192500,0.74101140,-0.16632564,0.39257527
1603799521.58019114,0.00244000,-0.01000400,1.03712200,0.03460391,-0.13442043,-0.08398250,0.96535250,0.35192500,0.74028062,-0.16939491,0.39359836
1603799521.64265156,0.00280600,-0.00963800,1.03541400,0.25646259,-0.22256486,0.23101750,-0.15464750,-0.17307500,0.74437299,-0.16559486,0.40149079
1603799521.70502019,0.00158600,-0.01146800,1.03077800,0.11257404,-0.19008150,0.02101750,0.51035250,0.17692500,0.74437299,-0.16559486,0.40149079
1603799521.76755786,0.00170800,-0.01085800,1.03419400,0.18287567,-0.28943439,0.09101750,0.37035250,-0.27807500,0.74174218,-0.16924876,0.39593686
1603799521.82996106,0.00268400,-0.01110200,1.03248600,0.07824814,-0.18352962,0.23101750,0.19535250,0.28192500,0.74174218,-0.16924876,0.39593686
1603799521.89225960,0.00353800,-0.01024800,1.03395000,-0.20865317,-0.10087432,-0.01398250,0.58035250,0.21192500,0.74218065,-0.16691026,0.39096755
1603799521.95449281,0.00183000,-0.01195600,1.03309600,-0.15575241,-0.00659230,0.12601750,0.05535250,0.07192500,0.73984215,-0.16515639,0.39199065
1603799522.01687884,0.00268400,-0.01000400,1.03358400,0.02822301,-0.05525762,-0.04898250,0.68535250,0.35192500,0.73984215,-0.16515639,0.39199065
1603799522.07916236,0.00244000,-0.01195600,1.03212000,-0.07642535,-0.04071783,0.02101750,0.30035250,0.14192500,0.74276527,-0.16354867,0.39900614
1603799522.14144754,0.00097600,-0.00854000,1.03370600,0.11391545,-0.10137133,0.05601750,0.75535250,0.35192500,0.74276527,-0.16354867,0.39900614
1603799522.20377159,0.00390400,-0.01037000,1.03077800,-0.17221260,0.25746195,0.16101750,0.79035250,0.28192500,0.74013446,-0.16106402,0.40266004
1603799522.26598024,0.00256200,-0.00963800,1.03456000,-0.23873853,0.33168112,0.02101750,0.30035250,0.63192500,0.73721134,-0.16603332,0.39301374
1603799522.32828212,0.00207400,-0.01061400,1.03529200,0.01992521,-0.15516729,0.12601750,0.37035250,-0.13807500,0.73721134,-0.16603332,0.39301374
1603799522.39055657,0.00231800,-0.00902800,1.03382800,0.22214541,-0.03373920,0.23101750,0.26535250,0.10692500,0.73823443,-0.16778720,0.39608302
1603799522.45276475,0.00207400,-0.01268800,1.03456000,0.07285811,-0.02033672,0.37101750,0.12535250,-0.03307500,0.74305759,-0.17202572,0.39359836
1603799522.51520061,0.00158600,-0.00988200,1.03468200,0.03960011,0.00683023,-0.11898250,0.93035250,0.42192500,0.74305759,-0.17202572,0.39359836
1603799522.57761192,0.00170800,-0.01073600,1.03578000,-0.00660336,0.00024833,-0.08398250,0.61535250,0.38692500,0.73808828,-0.16632564,0.39418299
1603799522.63992310,0.00244000,-0.00988200,1.03199800,0.03862977,-0.03396372,-0.08398250,0.75535250,0.49192500,0.73808828,-0.16632564,0.39418299
1603799522.70248365,0.00000000,-0.00744200,1.03187600,0.17404182,-0.18300700,0.05601750,0.79035250,0.24692500,0.73911137,-0.17231804,0.39520608
1603799522.76479793,0.00268400,-0.01012600,1.03224200,-0.05603594,0.04732459,0.02101750,0.58035250,0.42192500,0.73881906,-0.16939491,0.39959076
1603799522.82771945,0.00195200,-0.01037000,1.02516600,0.08270296,-0.16436700,0.02101750,0.23035250,0.10692500,0.73881906,-0.16939491,0.39959076
1603799522.89004970,0.00292800,-0.00890600,1.03248600,-0.06942168,-0.00682163,0.02101750,0.33535250,0.31692500,0.74539608,-0.17217188,0.39462146
1603799522.95243025,0.00268400,-0.01134600,1.03175400,0.04044085,-0.08079374,0.16101750,0.19535250,0.10692500,0.74539608,-0.17217188,0.39462146
1603799523.01522064,0.00317200,-0.01098000,1.03382800,-0.04204800,0.12855656,0.12601750,0.05535250,-0.03307500,0.73823443,-0.17173341,0.39374452
1603799523.07784867,0.00219600,-0.00902800,1.03468200,-0.07245017,0.02740866,0.12601750,0.19535250,0.07192500,0.73706519,-0.16574101,0.39374452
1603799523.14026189,0.00268400,-0.01061400,1.03529200,-0.25067774,1.67612482,0.26601750,0.05535250,-0.06807500,0.73706519,-0.16574101,0.39374452
1603799523.20264149,0.00244000,-0.01012600,1.03492600,0.19477713,-0.04061176,0.12601750,0.30035250,0.17692500,0.74159602,-0.17027185,0.39213680
1603799523.26492929,0.00158600,-0.01098000,1.03236400,-0.02254107,0.00664410,0.23101750,0.33535250,0.07192500,0.73984215,-0.17085647,0.39622917
1603799523.32755852,0.00061000,-0.01110200,1.03504800,-0.02786191,0.06092697,0.12601750,0.40535250,0.21192500,0.73984215,-0.17085647,0.39622917
1603799523.38986707,0.00158600,-0.01195600,1.03456000,-0.07485918,-0.07417883,0.26601750,0.16035250,0.17692500,0.74203449,-0.17187957,0.39199065
1603799523.45219994,0.00463600,-0.01354200,1.04066000,-0.15828821,0.16860425,0.12601750,0.30035250,0.10692500,0.74203449,-0.17187957,0.39199065
1603799523.51455092,0.00292800,-0.00939400,1.03870800,0.02871442,0.06107747,0.16101750,0.40535250,0.21192500,0.73458053,-0.16617948,0.39213680
1603799523.57708025,0.00195200,-0.01061400,1.03480400,-0.04768912,0.03393274,0.16101750,0.65035250,0.31692500,0.74510377,-0.16910260,0.39695995
1603799523.63934040,0.00219600,-0.00951600,1.03456000,0.01911827,-0.06083452,0.33601750,0.40535250,0.35192500,0.74510377,-0.16910260,0.39695995
1603799523.70167565,0.00122000,-0.01012600,1.03358400,0.00771816,-0.19503991,0.05601750,0.61535250,0.31692500,0.74247296,-0.16968723,0.39199065
1603799523.76398230,0.00292800,-0.01110200,1.03260800,-0.10455877,-0.06647133,0.12601750,0.33535250,0.24692500,0.74247296,-0.16968723,0.39199065
1603799523.82639885,0.00256200,-0.00902800,1.03346200,0.01140323,-0.04754269,0.23101750,-0.04964750,-0.06807500,0.74086524,-0.16939491,0.38921368
1603799523.88895321,0.00292800,-0.01085800,1.03541400,-0.01519445,-0.06773114,0.16101750,0.37035250,0.28192500,0.74144987,-0.16924876,0.39096755
1603799523.95120025,0.00268400,-0.00988200,1.03358400,0.03947203,-0.05405409,0.37101750,-0.04964750,-0.17307500,0.74144987,-0.16924876,0.39096755
1603799524.01352096,0.00305000,-0.01049200,1.03846400,0.00839187,0.03414637,0.02101750,0.68535250,0.38692500,0.74218065,-0.17392575,0.38541362
1603799524.07576513,0.00195200,-0.01073600,1.03614600,0.06107253,-0.27629828,0.23101750,-0.50464750,-0.10307500,0.74714996,-0.17012569,0.39301374
1603799524.13803315,0.00305000,-0.01073600,1.03321800,-0.04597096,-0.03326575,0.30101750,0.09035250,0.03692500,0.74714996,-0.17012569,0.39301374
1603799524.20039868,0.00146400,-0.01207800,1.03431600,-0.07493977,0.15553613,0.05601750,0.58035250,0.10692500,0.74159602,-0.16603332,0.39052909
1603799524.26266599,0.00341600,-0.01000400,1.03260800,0.11508544,-0.09414142,0.26601750,0.16035250,0.17692500,0.74159602,-0.16603332,0.39052909
1603799524.32515073,0.00256200,-0.01146800,1.03224200,0.08064400,-0.04712500,0.44101750,-0.18964750,-0.10307500,0.74305759,-0.16997954,0.38848290
1603799524.38763690,0.00195200,-0.00878400,1.03102200,-0.06096735,-0.01331065,0.16101750,0.37035250,0.24692500,0.74232681,-0.16588717,0.38979830
1603799524.45006895,0.00305000,-0.01171200,1.03407200,-0.06203689,-0.07435871,0.37101750,-0.04964750,-0.06807500,0.74232681,-0.16588717,0.38979830
1603799524.51248622,0.00305000,-0.01122400,1.03285200,-0.02938071,-0.07283669,0.40601750,-0.08464750,-0.20807500,0.74378837,-0.17056416,0.39783689
1603799524.57504916,0.00134200,-0.00976000,1.03273000,0.04578614,-0.01356800,-0.04898250,0.86035250,0.42192500,0.74378837,-0.17056416,0.39783689
1603799524.63744116,0.00305000,-0.01134600,1.03346200,-0.04174986,-0.01348961,0.12601750,0.26535250,0.07192500,0.73954984,-0.17100263,0.39842151
1603799524.69989300,0.00378200,-0.01098000,1.02614200,0.13087328,-0.36846775,0.05601750,-0.04964750,-0.10307500,0.73954984,-0.16895645,0.39418299
1603799524.76240063,0.00134200,-0.00976000,1.04663800,-0.29425210,0.20156881,0.12601750,0.54535250,0.24692500,0.73954984,-0.16895645,0.39418299
1603799524.82485318,0.00353800,-0.01085800,1.03248600,-0.03278475,-0.18833253,0.16101750,0.37035250,-0.20807500,0.74539608,-0.16647179,0.39652148
